234826.AM897,rpsH,COG0096&nbsp;RpsH&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.8
234826.AM442,rpoZ,COG1758&nbsp;RpoZ&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;K/omega,98.7
234826.AM1120,secA,"COG0653&nbsp;SecA&nbsp;preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecA&nbsp;(ATPase,&nbsp;RNA&nbsp;helicase)",98.4
234826.AM327,barA,COG0642&nbsp;BaeS&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.3
234826.AM150,ntrY,COG0347&nbsp;GlnK&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.3
234826.AM597,rplU,COG0261&nbsp;RplU&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.1
234826.AM896,rplF,COG0097&nbsp;RplF&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.7
234826.AM593,rpmJ,COG0257&nbsp;RpmJ&nbsp;ribosomal&nbsp;protein&nbsp;L36,97.7
234826.AM231,sucC,COG0045&nbsp;SucC&nbsp;succinyl-CoA&nbsp;synthetase&nbsp;beta&nbsp;subunit,97.2
234826.AM233,rpsU,COG0828&nbsp;RpsU&nbsp;ribosomal&nbsp;protein&nbsp;S21,96.7
234826.AM1009,ctaB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;assembly&nbsp;factor,96.2
234826.AM261,rplL,COG0222&nbsp;RplL&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,95.9
234826.AM912,rplC,COG0087&nbsp;RplC&nbsp;ribosomal&nbsp;protein&nbsp;L3,95.8
234826.AM901,rplN,COG0093&nbsp;RplN&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.8
234826.AM1192,pdhC,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component,95.7
234826.AM1099,purH,Phosphoribosylaminoimidazolecarboxamide&nbsp;formyltransferase&nbsp;(AICAR&nbsp;transformylase),95.7
234826.AM1023,rplM,COG0102&nbsp;RplM&nbsp;ribosomal&nbsp;protein&nbsp;L13,95.6
234826.AM1112,atpE,COG0636&nbsp;AtpE&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase&nbsp;c&nbsp;subunit/Archaeal/vacuolar-type&nbsp;H+-ATPase&nbsp;subunit&nbsp;K,95.4
234826.AM792,rpsB,COG0052&nbsp;RpsB&nbsp;ribosomal&nbsp;protein&nbsp;S2,95.4
