665942.HMPREF1022_01733,EGW51254.1,dITP/XTP&nbsp;pyrophosphatase,98.9
665942.HMPREF1022_00077,groL,60&nbsp;kDa&nbsp;chaperonin,98.9
665942.HMPREF1022_01463,EGW51446.1,annotation&nbsp;not&nbsp;available,98.9
665942.HMPREF1022_01046,EGW51928.1,annotation&nbsp;not&nbsp;available,98.9
665942.HMPREF1022_00765,EGW52232.1,annotation&nbsp;not&nbsp;available,98.8
665942.HMPREF1022_02568,EGW50372.1,annotation&nbsp;not&nbsp;available,98.7
665942.HMPREF1022_02782,EGW50131.1,annotation&nbsp;not&nbsp;available,98.6
665942.HMPREF1022_02854,EGW50032.1,annotation&nbsp;not&nbsp;available,98.6
665942.HMPREF1022_00809,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.5
665942.HMPREF1022_02338,EGW50554.1,annotation&nbsp;not&nbsp;available,98.4
665942.HMPREF1022_02979,EGW49976.1,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,98.4
665942.HMPREF1022_03027,mqnE,Aminodeoxyfutalosine&nbsp;synthase,98.4
665942.HMPREF1022_02354,EGW50570.1,annotation&nbsp;not&nbsp;available,98.4
665942.HMPREF1022_02080,EGW50962.1,annotation&nbsp;not&nbsp;available,98.4
665942.HMPREF1022_01957,EGW51003.1,annotation&nbsp;not&nbsp;available,98.3
665942.HMPREF1022_02513,ahcY,Adenosylhomocysteinase,98.2
665942.HMPREF1022_01316,EGW51710.1,annotation&nbsp;not&nbsp;available,98.2
665942.HMPREF1022_01477,aroQ,3-dehydroquinate&nbsp;dehydratase,98.2
665942.HMPREF1022_02387,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.2
665942.HMPREF1022_00645,EGW52380.1,annotation&nbsp;not&nbsp;available,98.1
665942.HMPREF1022_00617,gmk,Guanylate&nbsp;kinase,98.1
665942.HMPREF1022_02083,pyrC,Dihydroorotase,97.9
665942.HMPREF1022_01955,EGW51001.1,annotation&nbsp;not&nbsp;available,97.9
665942.HMPREF1022_03045,EGW49901.1,annotation&nbsp;not&nbsp;available,97.9
665942.HMPREF1022_01269,EGW51728.1,annotation&nbsp;not&nbsp;available,97.8
665942.HMPREF1022_00808,rpmD,annotation&nbsp;not&nbsp;available,97.7
665942.HMPREF1022_01690,rpsB,annotation&nbsp;not&nbsp;available,97.7
665942.HMPREF1022_00078,groS,10&nbsp;kDa&nbsp;chaperonin,97.6
665942.HMPREF1022_01922,EGW51069.1,annotation&nbsp;not&nbsp;available,97.6
665942.HMPREF1022_03289,EGW49772.1,annotation&nbsp;not&nbsp;available,97.6
665942.HMPREF1022_01875,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,97.5
665942.HMPREF1022_01621,EGW51412.1,annotation&nbsp;not&nbsp;available,97.5
665942.HMPREF1022_00623,EGW52358.1,annotation&nbsp;not&nbsp;available,97.5
665942.HMPREF1022_01318,EGW51712.1,annotation&nbsp;not&nbsp;available,97.5
665942.HMPREF1022_02111,EGW50993.1,annotation&nbsp;not&nbsp;available,97.4
665942.HMPREF1022_01691,tsf,Elongation&nbsp;factor&nbsp;Ts,97.4
665942.HMPREF1022_02082,EGW50964.1,annotation&nbsp;not&nbsp;available,97.4
665942.HMPREF1022_00490,EGW52517.1,annotation&nbsp;not&nbsp;available,97.4
665942.HMPREF1022_00634,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.3
665942.HMPREF1022_02585,EGW50389.1,annotation&nbsp;not&nbsp;available,97.3
665942.HMPREF1022_02776,EGW50202.1,annotation&nbsp;not&nbsp;available,97.3
665942.HMPREF1022_00683,EGW52418.1,annotation&nbsp;not&nbsp;available,97.2
665942.HMPREF1022_00070,EGW49969.1,annotation&nbsp;not&nbsp;available,97.2
665942.HMPREF1022_01948,EGW51095.1,annotation&nbsp;not&nbsp;available,97.2
665942.HMPREF1022_02429,EGW50645.1,"Heme&nbsp;ABC&nbsp;exporter,&nbsp;ATP-binding&nbsp;protein&nbsp;CcmA",97.2
665942.HMPREF1022_02726,EGW50353.1,annotation&nbsp;not&nbsp;available,97.1
665942.HMPREF1022_00380,nnrD,Multifunctional&nbsp;fusion&nbsp;protein,97.1
665942.HMPREF1022_00289,EGW52811.1,annotation&nbsp;not&nbsp;available,96.9
665942.HMPREF1022_02202,EGW50786.1,annotation&nbsp;not&nbsp;available,96.9
665942.HMPREF1022_00583,upp,Uracil&nbsp;phosphoribosyltransferase,96.9
665942.HMPREF1022_02137,phnX,Phosphonoacetaldehyde&nbsp;hydrolase,96.8
665942.HMPREF1022_02214,thiG,Thiazole&nbsp;synthase,96.8
665942.HMPREF1022_01838,EGW51124.1,annotation&nbsp;not&nbsp;available,96.7
665942.HMPREF1022_02075,EGW50957.1,annotation&nbsp;not&nbsp;available,96.7
