741091.Rahaq_1539,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.9
741091.Rahaq_3154,Rahaq_3154,KEGG:&nbsp;enc:ECL_03012&nbsp;citrate&nbsp;synthase,98.9
741091.Rahaq_1272,Rahaq_1272,KEGG:&nbsp;spe:Spro_3297&nbsp;NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;M,98.8
741091.Rahaq_3793,Rahaq_3793,KEGG:&nbsp;esa:ESA_03329&nbsp;molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;MogA,98.8
741091.Rahaq_3388,Rahaq_3388,TIGRFAM:&nbsp;gamma-glutamyltransferase,98.7
741091.Rahaq_3961,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.7
741091.Rahaq_0045,Rahaq_0045,KEGG:&nbsp;spe:Spro_0085&nbsp;formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;beta,98.6
741091.Rahaq_0545,Rahaq_0545,KEGG:&nbsp;mlo:mll2704&nbsp;acid&nbsp;phosphatase,98.6
741091.Rahaq_2681,Rahaq_2681,KEGG:&nbsp;spe:Spro_2522&nbsp;ABC&nbsp;transporter-related&nbsp;protein,98.6
741091.Rahaq_2891,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.6
741091.Rahaq_2865,Rahaq_2865,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;zinc-binding&nbsp;domain&nbsp;protein,98.5
741091.Rahaq_1248,Rahaq_1248,KEGG:&nbsp;spq:SPAB_00632&nbsp;PTS&nbsp;system&nbsp;ascorbate-specific&nbsp;transporter&nbsp;subunit&nbsp;IIC,98.5
741091.Rahaq_2585,Rahaq_2585,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.5
741091.Rahaq_3188,Rahaq_3188,KEGG:&nbsp;ddc:Dd586_1156&nbsp;asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.5
741091.Rahaq_1525,mukB,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukB,98.4
741091.Rahaq_4373,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.4
741091.Rahaq_4233,Rahaq_4233,TIGRFAM:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,98.3
741091.Rahaq_4368,ligB,DNA&nbsp;ligase&nbsp;B,98.3
741091.Rahaq_0352,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.3
741091.Rahaq_3342,Rahaq_3342,PFAM:&nbsp;Pyridoxal-5'-phosphate-dependent&nbsp;protein&nbsp;beta&nbsp;subunit,98.2
741091.Rahaq_2256,Rahaq_2256,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.2
741091.Rahaq_4824,Rahaq_4824,"KEGG:&nbsp;kva:Kvar_0061&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",98.0
741091.Rahaq_4031,Rahaq_4031,KEGG:&nbsp;yen:YE3834&nbsp;putative&nbsp;ABC&nbsp;transporter&nbsp;permease,98.0
741091.Rahaq_2810,Rahaq_2810,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.9
741091.Rahaq_3130,Rahaq_3130,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.8
741091.Rahaq_4749,Rahaq_4749,KEGG:&nbsp;cro:ROD_34431&nbsp;putative&nbsp;polyferredoxin,97.8
741091.Rahaq_2104,Rahaq_2104,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.8
741091.Rahaq_3683,Rahaq_3683,"TIGRFAM:&nbsp;PTS&nbsp;system,&nbsp;glucitol/sorbitol-specific,&nbsp;IIBC&nbsp;subunit",97.8
741091.Rahaq_4157,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,97.7
741091.Rahaq_4417,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.7
741091.Rahaq_4822,Rahaq_4822,KEGG:&nbsp;enc:ECL_00053&nbsp;multidrug&nbsp;efflux&nbsp;transport&nbsp;outer&nbsp;membrane&nbsp;protein&nbsp;EefC,97.7
741091.Rahaq_3332,Rahaq_3332,KEGG:&nbsp;esa:ESA_02839&nbsp;hypothetical&nbsp;protein,97.7
741091.Rahaq_0618,uppP,Undecaprenyl-diphosphatase,97.6
741091.Rahaq_1155,Rahaq_1155,PFAM:&nbsp;NADH&nbsp;dehydrogenase&nbsp;(ubiquinone)&nbsp;30&nbsp;kDa&nbsp;subunit,97.6
741091.Rahaq_2427,Rahaq_2427,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.6
741091.Rahaq_0402,groL,60&nbsp;kDa&nbsp;chaperonin,97.5
741091.Rahaq_3046,Rahaq_3046,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.5
741091.Rahaq_4156,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,97.5
741091.Rahaq_3084,Rahaq_3084,PFAM:&nbsp;molybdopterin&nbsp;biosynthesis&nbsp;MoaE&nbsp;protein,97.5
741091.Rahaq_2212,Rahaq_2212,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.5
