1244869.H261_10764,H261_10764,PAS/PAC&nbsp;sensor-containing&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,98.9
1244869.H261_17508,H261_17508,COG3550&nbsp;Uncharacterized&nbsp;protein&nbsp;related&nbsp;to&nbsp;capsule&nbsp;biosynthesis&nbsp;enzymes,98.9
1244869.H261_00982,H261_00982,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.9
1244869.H261_23362,H261_23362,annotation&nbsp;not&nbsp;available,98.9
1244869.H261_05197,H261_05197,COG2217&nbsp;Cation&nbsp;transport&nbsp;ATPase,98.9
1244869.H261_16221,H261_16221,COG0760&nbsp;Parvulin-like&nbsp;peptidyl-prolyl&nbsp;isomerase,98.9
1244869.H261_04028,H261_04028,Hemerythrin-like&nbsp;protein,98.9
1244869.H261_20477,H261_20477,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.8
1244869.H261_11244,H261_11244,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.8
1244869.H261_00957,H261_00957,"COG0577&nbsp;ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.8
1244869.H261_08113,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),98.8
1244869.H261_00765,H261_00765,COG1042&nbsp;Acyl-CoA&nbsp;synthetase&nbsp;(NDP&nbsp;forming),98.8
1244869.H261_00270,H261_00270,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,98.8
1244869.H261_10387,H261_10387,COG0589&nbsp;Universal&nbsp;stress&nbsp;protein&nbsp;UspA&nbsp;and&nbsp;related&nbsp;nucleotide-binding&nbsp;proteins,98.7
1244869.H261_01482,H261_01482,TPR&nbsp;repeat-containing&nbsp;protein,98.7
1244869.H261_21371,H261_21371,Histidine&nbsp;kinase,98.7
1244869.H261_02381,H261_02381,Precorrin-3B&nbsp;methylase,98.7
1244869.H261_11054,H261_11054,COG0583&nbsp;Transcriptional&nbsp;regulator,98.7
1244869.H261_20854,H261_20854,"COG1884&nbsp;Methylmalonyl-CoA&nbsp;mutase,&nbsp;N-terminal&nbsp;domain/subunit",98.7
1244869.H261_06049,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.7
1244869.H261_18375,H261_18375,COG0460&nbsp;Homoserine&nbsp;dehydrogenase,98.6
1244869.H261_08568,H261_08568,COG0277&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,98.6
1244869.H261_17938,H261_17938,COG0451&nbsp;Nucleoside-diphosphate-sugar&nbsp;epimerases,98.5
1244869.H261_02541,H261_02541,COG1028&nbsp;Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),98.5
1244869.H261_01037,H261_01037,Uncharacterized&nbsp;protein,98.5
1244869.H261_15962,H261_15962,COG0248&nbsp;Exopolyphosphatase,98.5
1244869.H261_15567,H261_15567,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.5
1244869.H261_17933,H261_17933,annotation&nbsp;not&nbsp;available,98.5
1244869.H261_12501,glmM,Phosphoglucosamine&nbsp;mutase,98.4
1244869.H261_12066,H261_12066,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulatory&nbsp;protein,&nbsp;LuxR&nbsp;family",98.4
1244869.H261_04053,H261_04053,"Pyruvate,&nbsp;phosphate&nbsp;dikinase",98.4
1244869.H261_05229,H261_05229,Thioesterase&nbsp;superfamily&nbsp;protein,98.4
1244869.H261_08903,H261_08903,Methyltransferase,98.4
1244869.H261_22038,H261_22038,Nucleoid&nbsp;DNA-binding&nbsp;protein,98.4
1244869.H261_18607,H261_18607,Uncharacterized&nbsp;protein,98.3
1244869.H261_03488,H261_03488,"COG2816&nbsp;NTP&nbsp;pyrophosphohydrolases&nbsp;containing&nbsp;a&nbsp;Zn-finger,&nbsp;probably&nbsp;nucleic-acid-binding",98.3
1244869.H261_14175,H261_14175,"COG1884&nbsp;Methylmalonyl-CoA&nbsp;mutase,&nbsp;N-terminal&nbsp;domain/subunit",98.3
1244869.H261_12059,H261_12059,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.3
1244869.H261_00650,H261_00650,COG0354&nbsp;Predicted&nbsp;aminomethyltransferase&nbsp;related&nbsp;to&nbsp;GcvT,98.3
1244869.H261_06189,H261_06189,O-linked&nbsp;N-acetylglucosamine&nbsp;transferase,98.2
1244869.H261_16064,H261_16064,COG0784&nbsp;FOG:&nbsp;CheY-like&nbsp;receiver,98.2
1244869.H261_07171,obg,GTPase&nbsp;Obg,98.2
1244869.H261_02516,H261_02516,COG0006&nbsp;Xaa-Pro&nbsp;aminopeptidase,98.2
1244869.H261_18255,H261_18255,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.2
