391625.PPSIR1_09136,trpF,COG0135&nbsp;Phosphoribosylanthranilate&nbsp;isomerase,98.9
391625.PPSIR1_29188,EDM78607.1,Spermine/spermidine&nbsp;synthase&nbsp;family&nbsp;protein,98.9
391625.PPSIR1_33274,EDM78488.1,"Serine&nbsp;acetyltransferase,&nbsp;plasmid",98.9
391625.PPSIR1_16360,EDM79652.1,Putative&nbsp;dihydroflavonol&nbsp;4-reductase,98.9
391625.PPSIR1_14320,EDM74820.1,"Putative&nbsp;aldehyde&nbsp;or&nbsp;xanthine&nbsp;dehydrogenase,&nbsp;molybdopterin&nbsp;binding&nbsp;subunit&nbsp;protein",98.9
391625.PPSIR1_14905,EDM78537.1,"Selenide,&nbsp;water&nbsp;dikinase",98.9
391625.PPSIR1_27088,EDM74212.1,annotation&nbsp;not&nbsp;available,98.9
391625.PPSIR1_15845,EDM73940.1,Uncharacterized&nbsp;protein,98.9
391625.PPSIR1_08851,EDM78275.1,COG1196&nbsp;Chromosome&nbsp;segregation&nbsp;ATPases,98.8
391625.PPSIR1_06616,EDM74694.1,OmpA&nbsp;family&nbsp;protein,98.8
391625.PPSIR1_37674,EDM76942.1,"COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",98.8
391625.PPSIR1_26191,EDM75227.1,"Phosphatase,&nbsp;Ppx/GppA&nbsp;family&nbsp;protein",98.8
391625.PPSIR1_24464,EDM74890.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.8
391625.PPSIR1_08142,EDM75869.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family&nbsp;protein",98.8
391625.PPSIR1_20199,EDM79985.1,COG0488&nbsp;ATPase&nbsp;components&nbsp;of&nbsp;ABC&nbsp;transporters&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domains,98.8
391625.PPSIR1_06698,EDM76036.1,COG0635&nbsp;Coproporphyrinogen&nbsp;III&nbsp;oxidase&nbsp;and&nbsp;related&nbsp;Fe-S&nbsp;oxidoreductases,98.7
391625.PPSIR1_39030,EDM73790.1,Protein&nbsp;RecA,98.7
391625.PPSIR1_03043,carB,COG0458&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(split&nbsp;gene&nbsp;in&nbsp;MJ),98.7
391625.PPSIR1_26948,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.7
391625.PPSIR1_13690,EDM73954.1,Rhs&nbsp;element&nbsp;Vgr&nbsp;protein:Gp5-like&nbsp;protein,98.7
391625.PPSIR1_15800,EDM75682.1,Uncharacterized&nbsp;protein,98.6
391625.PPSIR1_18397,EDM73574.1,Methyltransferase&nbsp;type&nbsp;11,98.6
391625.PPSIR1_15980,EDM77015.1,COG0515&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,98.6
391625.PPSIR1_01789,EDM77911.1,Phenylacetic&nbsp;acid&nbsp;degradation&nbsp;protein&nbsp;paaN,98.5
391625.PPSIR1_02086,EDM73742.1,Uncharacterized&nbsp;protein,98.5
391625.PPSIR1_02121,EDM79311.1,"COG0187&nbsp;Type&nbsp;IIA&nbsp;topoisomerase&nbsp;(DNA&nbsp;gyrase/topo&nbsp;II,&nbsp;topoisomerase&nbsp;IV),&nbsp;B&nbsp;subunit",98.5
