484022.Fphi_0930,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.6
484022.Fphi_0715,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.6
484022.Fphi_0180,Fphi_0180,KEGG:&nbsp;ftn:FTN_0641&nbsp;ABC-type&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;CydC,98.6
484022.Fphi_1907,Fphi_1907,Bifunctional&nbsp;protein&nbsp;PutA,98.5
484022.Fphi_0574,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.5
484022.Fphi_0269,Fphi_0269,KEGG:&nbsp;fta:FTA_1671&nbsp;biotin-(acetyl-CoA-carboxylase)&nbsp;ligase,98.4
484022.Fphi_1013,polA,DNA&nbsp;polymerase&nbsp;I,98.3
484022.Fphi_1686,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.2
484022.Fphi_0573,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.1
484022.Fphi_0340,gcvT,Aminomethyltransferase,98.1
484022.Fphi_0161,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.1
484022.Fphi_0947,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.0
484022.Fphi_0590,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.9
484022.Fphi_0274,Fphi_0274,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,97.9
484022.Fphi_1489,Fphi_1489,GTP&nbsp;diphosphokinase,97.8
484022.Fphi_0760,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,97.7
484022.Fphi_0972,Fphi_0972,KEGG:&nbsp;ftw:FTW_0151&nbsp;succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;domain&nbsp;protein,97.5
484022.Fphi_0634,Fphi_0634,Alkaline&nbsp;phosphatase,97.5
484022.Fphi_0959,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.9
484022.Fphi_0343,Fphi_0343,"KEGG:&nbsp;ftn:FTN_0502&nbsp;ABC&nbsp;transporter,&nbsp;involved&nbsp;in&nbsp;lipoprotein&nbsp;release,&nbsp;permease&nbsp;component",96.8
484022.Fphi_1134,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,96.7
484022.Fphi_0969,Fphi_0969,"KEGG:&nbsp;ftn:FTN_1639&nbsp;succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b556",96.7
484022.Fphi_0548,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.6
484022.Fphi_1209,Fphi_1209,KEGG:&nbsp;ftn:FTN_1465&nbsp;two-component&nbsp;response&nbsp;regulator,96.5
484022.Fphi_0349,Fphi_0349,"KEGG:&nbsp;ftn:FTN_0499&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",96.4
