946483.Cenrod_1039,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.9
946483.Cenrod_0947,rfbB-2,annotation&nbsp;not&nbsp;available,98.8
946483.Cenrod_1501,rfbD,dTDP-4-dehydrorhamnose&nbsp;reductase,98.7
946483.Cenrod_2320,purL,Phosphoribosylformylglycinamidine&nbsp;synthase,98.7
946483.Cenrod_0858,AGX86962.1,annotation&nbsp;not&nbsp;available,98.6
946483.Cenrod_2060,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.6
946483.Cenrod_0793,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.5
946483.Cenrod_2028,AGX88100.1,annotation&nbsp;not&nbsp;available,98.5
946483.Cenrod_0901,glnL,annotation&nbsp;not&nbsp;available,98.3
946483.Cenrod_1075,AGX87169.1,annotation&nbsp;not&nbsp;available,98.2
946483.Cenrod_0513,AGX86627.1,annotation&nbsp;not&nbsp;available,98.0
946483.Cenrod_1780,AGX87864.1,annotation&nbsp;not&nbsp;available,98.0
946483.Cenrod_0140,carB,annotation&nbsp;not&nbsp;available,98.0
946483.Cenrod_1043,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.0
946483.Cenrod_0383,tufA-1,annotation&nbsp;not&nbsp;available,97.9
946483.Cenrod_0203,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.8
946483.Cenrod_1936,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,97.8
946483.Cenrod_0346,AGX86470.1,annotation&nbsp;not&nbsp;available,97.7
946483.Cenrod_2266,livM-2,annotation&nbsp;not&nbsp;available,97.7
946483.Cenrod_0546,AGX86659.1,annotation&nbsp;not&nbsp;available,97.7
946483.Cenrod_0502,asnB-1,annotation&nbsp;not&nbsp;available,97.7
946483.Cenrod_0764,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.7
946483.Cenrod_2123,AGX88194.1,annotation&nbsp;not&nbsp;available,97.7
946483.Cenrod_0368,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.6
946483.Cenrod_1475,waaF,annotation&nbsp;not&nbsp;available,97.6
946483.Cenrod_1923,holA,annotation&nbsp;not&nbsp;available,97.5
