1492922.GY26_07455,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,98.9
1492922.GY26_04465,GY26_04465,Glutaredoxin,98.9
1492922.GY26_02035,GY26_02035,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;DinG,98.8
1492922.GY26_06035,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.8
1492922.GY26_20090,GY26_20090,Uncharacterized&nbsp;protein,98.7
1492922.GY26_18915,GY26_18915,GTP&nbsp;cyclohydrolase-2,98.7
1492922.GY26_10690,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.7
1492922.GY26_10070,tolB,Protein&nbsp;TolB,98.7
1492922.GY26_04570,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.7
1492922.GY26_00550,GY26_00550,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1492922.GY26_00320,GY26_00320,EvpB&nbsp;family&nbsp;type&nbsp;VI&nbsp;secretion&nbsp;protein,98.5
1492922.GY26_01710,GY26_01710,Cytochrome&nbsp;C&nbsp;biogenesis&nbsp;protein,98.5
1492922.GY26_12670,nqrE,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;E,98.5
1492922.GY26_18750,mmuM,Converts&nbsp;homocysteine&nbsp;and&nbsp;S-adenosyl-methionine&nbsp;to&nbsp;methionine&nbsp;and&nbsp;S-adenosyl-homocysteine&nbsp;or&nbsp;S-methyl-methionine&nbsp;and&nbsp;homocysteine&nbsp;to&nbsp;two&nbsp;methionines,98.5
1492922.GY26_07030,GY26_07030,Uncharacterized&nbsp;protein,98.5
1492922.GY26_14535,GY26_14535,Thioredoxin,98.5
1492922.GY26_04500,gcvT,Glycine&nbsp;cleavage&nbsp;system&nbsp;protein&nbsp;T,98.4
1492922.GY26_19615,GY26_19615,Thioredoxin,98.4
1492922.GY26_15905,recA,Protein&nbsp;RecA,98.4
1492922.GY26_04255,GY26_04255,Rieske&nbsp;(2Fe-2S)&nbsp;protein,98.4
1492922.GY26_13725,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,98.4
1492922.GY26_02845,fusA,Elongation&nbsp;factor&nbsp;G,98.4
1492922.GY26_07355,GY26_07355,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.4
1492922.GY26_14445,GY26_14445,Oxidoreductase,98.3
1492922.GY26_10825,GY26_10825,Arabinose&nbsp;5-phosphate&nbsp;isomerase,98.3
1492922.GY26_05320,GY26_05320,Uncharacterized&nbsp;protein,98.2
1492922.GY26_13165,GY26_13165,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.2
1492922.GY26_10275,GY26_10275,Molybdopterin&nbsp;dehydrogenase,98.2
1492922.GY26_02130,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.2
1492922.GY26_16345,GY26_16345,Glutamate&nbsp;synthase,98.1
1492922.GY26_14020,ddl,D-alanine--D-alanine&nbsp;ligase,98.1
1492922.GY26_07255,GY26_07255,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.1
1492922.GY26_02835,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.0
1492922.GY26_18920,GY26_18920,Uncharacterized&nbsp;protein,97.9
1492922.GY26_14030,GY26_14030,Glycosyl&nbsp;transferase,97.9
1492922.GY26_01655,GY26_01655,PTS&nbsp;N-acetyl-D-glucosamine&nbsp;transporter,97.9
1492922.GY26_05105,GY26_05105,Aldehyde&nbsp;dehydrogenase,97.9
1492922.GY26_08000,GY26_08000,Dihydrofolate&nbsp;reductase,97.9
1492922.GY26_16565,GY26_16565,Uncharacterized&nbsp;protein,97.9
1492922.GY26_12860,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.8
1492922.GY26_13085,GY26_13085,N-methylproline&nbsp;demethylase,97.7
1492922.GY26_05560,argA,Amino-acid&nbsp;acetyltransferase,97.7
1492922.GY26_16420,GY26_16420,Sporulation-like&nbsp;protein,97.6
