1122207.MUS1_00150,MUS1_00150,Methionine&nbsp;biosynthesis&nbsp;protein&nbsp;MetW,98.9
1122207.MUS1_04240,MUS1_04240,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,98.9
1122207.MUS1_03975,MUS1_03975,D-galactarate&nbsp;dehydratase,98.9
1122207.MUS1_00910,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.8
1122207.MUS1_01670,MUS1_01670,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
1122207.MUS1_10470,MUS1_10470,Uncharacterized&nbsp;protein,98.8
1122207.MUS1_00825,MUS1_00825,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.7
1122207.MUS1_13505,MUS1_13505,Glycerol-3-phosphate&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.7
1122207.MUS1_04830,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.7
1122207.MUS1_13025,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.7
1122207.MUS1_01100,MUS1_01100,Part&nbsp;of&nbsp;the&nbsp;ABC&nbsp;transporter&nbsp;complex&nbsp;DppABCDF&nbsp;involved&nbsp;in&nbsp;the&nbsp;transport&nbsp;of&nbsp;dipeptides,98.7
1122207.MUS1_15405,MUS1_15405,Aminopyrimidine&nbsp;aminohydrolase,98.6
1122207.MUS1_13595,argD,Acetylornithine&nbsp;aminotransferase,98.6
1122207.MUS1_15390,fadA,3-ketoacyl-CoA&nbsp;thiolase,98.6
1122207.MUS1_07970,MUS1_07970,ABC&nbsp;transporter&nbsp;permease,98.5
1122207.MUS1_12280,MUS1_12280,Uncharacterized&nbsp;protein,98.5
1122207.MUS1_12605,MUS1_12605,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,98.5
1122207.MUS1_08740,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,98.4
1122207.MUS1_13660,MUS1_13660,Arabinose&nbsp;5-phosphate&nbsp;isomerase,98.4
1122207.MUS1_02145,MUS1_02145,Iron&nbsp;ABC&nbsp;transporter,98.4
1122207.MUS1_01645,MUS1_01645,Uncharacterized&nbsp;protein,98.3
1122207.MUS1_03750,MUS1_03750,Dihydrofolate&nbsp;reductase,98.3
1122207.MUS1_12055,MUS1_12055,Prephenate&nbsp;dehydratase,98.2
1122207.MUS1_04020,MUS1_04020,4-hydroxybutyrate&nbsp;dehydrogenase,98.2
1122207.MUS1_12030,MUS1_12030,Haloacid&nbsp;dehalogenase,98.2
1122207.MUS1_14720,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.2
1122207.MUS1_09985,MUS1_09985,Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;FimV-like&nbsp;protein,98.0
1122207.MUS1_00420,MUS1_00420,ABC&nbsp;transporter&nbsp;permease,98.0
1122207.MUS1_10855,MUS1_10855,RND&nbsp;transporter,98.0
1122207.MUS1_08675,MUS1_08675,GCN5&nbsp;family&nbsp;acetyltransferase,97.9
1122207.MUS1_09290,MUS1_09290,Chemotaxis&nbsp;protein&nbsp;CheW,97.9
1122207.MUS1_01275,dgt,Probable&nbsp;deoxyguanosinetriphosphate&nbsp;triphosphohydrolase,97.9
1122207.MUS1_12660,MUS1_12660,Zinc-responsive&nbsp;transcriptional&nbsp;regulator,97.8
1122207.MUS1_07065,MUS1_07065,Phosphoglucomutase,97.8
1122207.MUS1_02050,MUS1_02050,Polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,97.7
1122207.MUS1_00205,rph,Ribonuclease&nbsp;PH,97.7
1122207.MUS1_00075,pgk,Phosphoglycerate&nbsp;kinase,97.6
1122207.MUS1_03425,hutU,Urocanate&nbsp;hydratase,97.6
1122207.MUS1_00710,MUS1_00710,Uncharacterized&nbsp;protein,97.5
1122207.MUS1_12120,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.5
1122207.MUS1_13980,MUS1_13980,Cysteine&nbsp;synthase,97.5
1122207.MUS1_05075,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,97.4
1122207.MUS1_13075,MUS1_13075,Flagellar&nbsp;M-ring&nbsp;protein,97.4
1122207.MUS1_07785,MUS1_07785,ATP&nbsp;synthase,97.4
1122207.MUS1_01990,MUS1_01990,Putative&nbsp;ribose/galactose/methyl&nbsp;galactoside&nbsp;import&nbsp;ATP-binding&nbsp;protein,97.3
1122207.MUS1_10270,MUS1_10270,Histidine&nbsp;kinase,97.2
1122207.MUS1_14890,glpK,Glycerol&nbsp;kinase,97.2
1122207.MUS1_12505,MUS1_12505,Serine&nbsp;dehydratase,97.2
1122207.MUS1_11135,dcd,dCTP&nbsp;deaminase,97.2
