1265502.KB905934_gene3185,KB905934_gene3185,annotation&nbsp;not&nbsp;available,98.9
1265502.KB905932_gene1833,KB905932_gene1833,annotation&nbsp;not&nbsp;available,98.7
1265502.KB905968_gene1256,KB905968_gene1256,annotation&nbsp;not&nbsp;available,98.6
1265502.KB905930_gene1415,KB905930_gene1415,annotation&nbsp;not&nbsp;available,98.6
1265502.KB905964_gene1371,KB905964_gene1371,annotation&nbsp;not&nbsp;available,98.5
1265502.KB905930_gene1566,KB905930_gene1566,annotation&nbsp;not&nbsp;available,98.5
1265502.KB905929_gene2310,KB905929_gene2310,annotation&nbsp;not&nbsp;available,98.5
1265502.KB905970_gene1299,KB905970_gene1299,annotation&nbsp;not&nbsp;available,98.4
1265502.KB905943_gene2757,KB905943_gene2757,annotation&nbsp;not&nbsp;available,98.3
1265502.KB905939_gene2334,KB905939_gene2334,annotation&nbsp;not&nbsp;available,98.2
1265502.KB905949_gene964,KB905949_gene964,annotation&nbsp;not&nbsp;available,98.2
1265502.KB905964_gene1381,KB905964_gene1381,annotation&nbsp;not&nbsp;available,98.2
1265502.KB905932_gene1824,KB905932_gene1824,annotation&nbsp;not&nbsp;available,98.2
1265502.KB905934_gene3183,KB905934_gene3183,annotation&nbsp;not&nbsp;available,98.1
1265502.KB905963_gene408,KB905963_gene408,annotation&nbsp;not&nbsp;available,98.1
1265502.KB905930_gene1503,KB905930_gene1503,annotation&nbsp;not&nbsp;available,98.1
1265502.KB905934_gene3210,KB905934_gene3210,annotation&nbsp;not&nbsp;available,98.1
1265502.KB905931_gene1644,KB905931_gene1644,annotation&nbsp;not&nbsp;available,98.0
1265502.KB905938_gene2500,KB905938_gene2500,annotation&nbsp;not&nbsp;available,97.9
1265502.KB905942_gene2845,KB905942_gene2845,annotation&nbsp;not&nbsp;available,97.8
1265502.KB905929_gene2136,KB905929_gene2136,annotation&nbsp;not&nbsp;available,97.8
1265502.KB905936_gene2651,KB905936_gene2651,annotation&nbsp;not&nbsp;available,97.7
1265502.KB905934_gene3300,KB905934_gene3300,annotation&nbsp;not&nbsp;available,97.7
1265502.KB905930_gene1588,KB905930_gene1588,annotation&nbsp;not&nbsp;available,97.6
1265502.KB905966_gene1211,KB905966_gene1211,annotation&nbsp;not&nbsp;available,97.6
1265502.KB905946_gene1157,KB905946_gene1157,annotation&nbsp;not&nbsp;available,97.6
1265502.KB905947_gene1065,KB905947_gene1065,annotation&nbsp;not&nbsp;available,97.6
1265502.KB905935_gene3090,KB905935_gene3090,annotation&nbsp;not&nbsp;available,97.6
1265502.KB905938_gene2439,KB905938_gene2439,annotation&nbsp;not&nbsp;available,97.5
1265502.KB905951_gene840,KB905951_gene840,annotation&nbsp;not&nbsp;available,97.4
1265502.KB905948_gene1003,KB905948_gene1003,annotation&nbsp;not&nbsp;available,97.3
1265502.KB905935_gene3031,KB905935_gene3031,annotation&nbsp;not&nbsp;available,97.2
1265502.KB905933_gene2084,KB905933_gene2084,annotation&nbsp;not&nbsp;available,97.1
1265502.KB905940_gene2941,KB905940_gene2941,annotation&nbsp;not&nbsp;available,97.1
1265502.KB905940_gene2947,KB905940_gene2947,annotation&nbsp;not&nbsp;available,97.1
1265502.KB905932_gene1804,KB905932_gene1804,annotation&nbsp;not&nbsp;available,97.0
1265502.KB905932_gene1866,KB905932_gene1866,annotation&nbsp;not&nbsp;available,97.0
1265502.KB905943_gene2762,KB905943_gene2762,annotation&nbsp;not&nbsp;available,96.9
1265502.KB905956_gene126,KB905956_gene126,annotation&nbsp;not&nbsp;available,96.8
1265502.KB905933_gene2118,KB905933_gene2118,annotation&nbsp;not&nbsp;available,96.8
1265502.KB905931_gene1611,KB905931_gene1611,annotation&nbsp;not&nbsp;available,96.8
1265502.KB905931_gene1621,KB905931_gene1621,annotation&nbsp;not&nbsp;available,96.8
1265502.KB905933_gene2016,KB905933_gene2016,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905972_gene1339,KB905972_gene1339,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905935_gene3106,KB905935_gene3106,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905931_gene1727,KB905931_gene1727,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905937_gene2565,KB905937_gene2565,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905945_gene659,KB905945_gene659,annotation&nbsp;not&nbsp;available,96.7
1265502.KB905930_gene1584,KB905930_gene1584,annotation&nbsp;not&nbsp;available,96.6
1265502.KB905946_gene1139,KB905946_gene1139,annotation&nbsp;not&nbsp;available,96.6
1265502.KB905933_gene2042,KB905933_gene2042,annotation&nbsp;not&nbsp;available,96.5
1265502.KB905929_gene2200,KB905929_gene2200,annotation&nbsp;not&nbsp;available,96.5
1265502.KB905952_gene809,KB905952_gene809,annotation&nbsp;not&nbsp;available,96.5
1265502.KB905962_gene373,KB905962_gene373,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905964_gene1380,KB905964_gene1380,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905946_gene1141,KB905946_gene1141,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905930_gene1495,KB905930_gene1495,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905930_gene1523,KB905930_gene1523,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905934_gene3270,KB905934_gene3270,annotation&nbsp;not&nbsp;available,96.4
1265502.KB905933_gene1984,KB905933_gene1984,annotation&nbsp;not&nbsp;available,96.3
1265502.KB905930_gene1434,KB905930_gene1434,annotation&nbsp;not&nbsp;available,96.3
1265502.KB905930_gene1448,KB905930_gene1448,annotation&nbsp;not&nbsp;available,96.2
1265502.KB905931_gene1715,KB905931_gene1715,annotation&nbsp;not&nbsp;available,96.2
1265502.KB905929_gene2198,KB905929_gene2198,annotation&nbsp;not&nbsp;available,96.2
1265502.KB905932_gene1826,KB905932_gene1826,annotation&nbsp;not&nbsp;available,96.2
1265502.KB905956_gene135,KB905956_gene135,annotation&nbsp;not&nbsp;available,96.1
1265502.KB905955_gene476,KB905955_gene476,annotation&nbsp;not&nbsp;available,96.1
1265502.KB905942_gene2822,KB905942_gene2822,annotation&nbsp;not&nbsp;available,96.1
1265502.KB905936_gene2621,KB905936_gene2621,annotation&nbsp;not&nbsp;available,96.1
1265502.KB905968_gene1267,KB905968_gene1267,annotation&nbsp;not&nbsp;available,96.1
1265502.KB905929_gene2290,KB905929_gene2290,annotation&nbsp;not&nbsp;available,96.0
1265502.KB905958_gene224,KB905958_gene224,annotation&nbsp;not&nbsp;available,96.0
1265502.KB905938_gene2460,KB905938_gene2460,annotation&nbsp;not&nbsp;available,96.0
1265502.KB905929_gene2212,KB905929_gene2212,annotation&nbsp;not&nbsp;available,96.0
1265502.KB905954_gene422,KB905954_gene422,annotation&nbsp;not&nbsp;available,95.9
1265502.KB905929_gene2155,KB905929_gene2155,annotation&nbsp;not&nbsp;available,95.9
1265502.KB905949_gene941,KB905949_gene941,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905937_gene2587,KB905937_gene2587,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905930_gene1490,KB905930_gene1490,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905953_gene745,KB905953_gene745,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905932_gene1936,KB905932_gene1936,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905936_gene2665,KB905936_gene2665,annotation&nbsp;not&nbsp;available,95.8
1265502.KB905932_gene1840,KB905932_gene1840,annotation&nbsp;not&nbsp;available,95.7
1265502.KB905943_gene2773,KB905943_gene2773,annotation&nbsp;not&nbsp;available,95.7
1265502.KB905982_gene543,KB905982_gene543,annotation&nbsp;not&nbsp;available,95.6
1265502.KB905948_gene988,KB905948_gene988,annotation&nbsp;not&nbsp;available,95.6
1265502.KB905943_gene2772,KB905943_gene2772,annotation&nbsp;not&nbsp;available,95.5
1265502.KB905929_gene2169,KB905929_gene2169,annotation&nbsp;not&nbsp;available,95.5
1265502.KB905940_gene2967,KB905940_gene2967,annotation&nbsp;not&nbsp;available,95.4
1265502.KB905958_gene221,KB905958_gene221,annotation&nbsp;not&nbsp;available,95.4
1265502.KB905961_gene349,KB905961_gene349,annotation&nbsp;not&nbsp;available,95.4
1265502.KB905930_gene1475,KB905930_gene1475,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905935_gene3098,KB905935_gene3098,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905954_gene430,KB905954_gene430,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905959_gene282,KB905959_gene282,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905937_gene2551,KB905937_gene2551,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905941_gene2910,KB905941_gene2910,annotation&nbsp;not&nbsp;available,95.3
1265502.KB905931_gene1680,KB905931_gene1680,annotation&nbsp;not&nbsp;available,95.3
