661087.HMPREF1008_00306,EHF02661.1,annotation&nbsp;not&nbsp;available,98.8
661087.HMPREF1008_01329,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),98.1
661087.HMPREF1008_00334,glmM,Phosphoglucosamine&nbsp;mutase,98.0
661087.HMPREF1008_01306,EHF01682.1,annotation&nbsp;not&nbsp;available,97.9
661087.HMPREF1008_01397,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.8
661087.HMPREF1008_01462,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,97.8
661087.HMPREF1008_01455,apt,Adenine&nbsp;phosphoribosyltransferase,97.7
661087.HMPREF1008_00662,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.5
661087.HMPREF1008_01720,EHF01240.1,Uncharacterized&nbsp;protein,97.5
661087.HMPREF1008_00056,EHF03015.1,annotation&nbsp;not&nbsp;available,97.3
661087.HMPREF1008_00442,EHF02797.1,annotation&nbsp;not&nbsp;available,97.0
661087.HMPREF1008_00630,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,96.9
661087.HMPREF1008_00223,EHF02578.1,annotation&nbsp;not&nbsp;available,96.9
661087.HMPREF1008_01143,EHF01519.1,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,96.3
661087.HMPREF1008_01103,EHF02008.1,annotation&nbsp;not&nbsp;available,96.3
661087.HMPREF1008_00919,EHF02158.1,Deoxyribose-phosphate&nbsp;aldolase,96.3
661087.HMPREF1008_00671,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.3
661087.HMPREF1008_00512,EHF02867.1,annotation&nbsp;not&nbsp;available,96.2
661087.HMPREF1008_00623,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,96.1
661087.HMPREF1008_01406,pyrH,Uridylate&nbsp;kinase,95.5
661087.HMPREF1008_01767,EHF01287.1,annotation&nbsp;not&nbsp;available,95.5
661087.HMPREF1008_00627,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,95.3
