290399.Arth_1498,argB,Acetylglutamate&nbsp;kinase,98.9
290399.Arth_2491,Arth_2491,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,98.9
290399.Arth_2604,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.9
290399.Arth_2518,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.9
290399.Arth_0320,Arth_0320,PFAM:&nbsp;glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.8
290399.Arth_2982,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.8
290399.Arth_1760,Arth_1760,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,98.8
290399.Arth_1407,proS,Proline--tRNA&nbsp;ligase,98.8
290399.Arth_0510,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,98.8
290399.Arth_2802,Arth_2802,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",98.7
290399.Arth_0420,Arth_0420,TIGRFAM:&nbsp;methylmalonate-semialdehyde&nbsp;dehydrogenase,98.6
290399.Arth_0036,Arth_0036,PFAM:&nbsp;aldehyde&nbsp;dehydrogenase,98.6
290399.Arth_1631,Arth_1631,PFAM:&nbsp;thymidine&nbsp;kinase,98.6
290399.Arth_3238,ackA,Acetate&nbsp;kinase,98.5
290399.Arth_2872,Arth_2872,Putative&nbsp;PTS&nbsp;IIA-like&nbsp;nitrogen-regulatory&nbsp;protein&nbsp;PtsN,98.5
290399.Arth_0541,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.4
290399.Arth_1281,Arth_1281,PFAM:&nbsp;carboxyl&nbsp;transferase,98.3
290399.Arth_3864,Arth_3864,PFAM:&nbsp;cobalt&nbsp;transport&nbsp;protein,98.2
290399.Arth_0764,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.2
290399.Arth_0512,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.1
290399.Arth_0173,Arth_0173,"TIGRFAM:&nbsp;dihydroxyacetone&nbsp;kinase,&nbsp;L&nbsp;subunit",98.1
290399.Arth_1801,Arth_1801,Glucose-6-phosphate&nbsp;isomerase,98.1
290399.Arth_1691,Arth_1691,"PFAM:&nbsp;glutamine&nbsp;amidotransferase,&nbsp;class-II",98.0
