675806.VII_000782,VM_15635,annotation&nbsp;not&nbsp;available,98.9
675806.VII_003153,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,98.7
675806.VII_002787,VM_09980,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.7
675806.VII_001383,VM_02550,annotation&nbsp;not&nbsp;available,98.7
675806.VII_003047,VM_11670,annotation&nbsp;not&nbsp;available,98.6
675806.VII_002124,VM_06540,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
675806.VII_001535,argA,Amino-acid&nbsp;acetyltransferase,98.6
675806.VII_003201,VM_12500,annotation&nbsp;not&nbsp;available,98.6
675806.VII_002610,VM_08950,annotation&nbsp;not&nbsp;available,98.5
675806.VII_001294,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.4
675806.VII_002901,VM_10590,annotation&nbsp;not&nbsp;available,98.4
675806.VII_002698,VM_09410,annotation&nbsp;not&nbsp;available,98.4
675806.VII_000205,VM_18540,annotation&nbsp;not&nbsp;available,98.4
675806.VII_000994,VM_16775,annotation&nbsp;not&nbsp;available,98.3
675806.VII_000610,EEY36865.1,annotation&nbsp;not&nbsp;available,98.3
675806.VII_001832,VM_05005,annotation&nbsp;not&nbsp;available,98.2
675806.VII_003406,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.2
675806.VII_002954,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.2
675806.VII_002080,topA,DNA&nbsp;topoisomerase&nbsp;1,98.2
675806.VII_003340,VM_13545,Single-stranded&nbsp;DNA-binding&nbsp;protein,98.1
675806.VII_001992,VM_05770,annotation&nbsp;not&nbsp;available,98.1
675806.VII_002470,VM_08225,Two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase,98.1
675806.VII_000332,VM_19175,Anti-anti-sigma&nbsp;factor,98.0
675806.VII_001769,VM_04670,Heme&nbsp;exporter&nbsp;protein&nbsp;D,98.0
675806.VII_003519,rpmB,annotation&nbsp;not&nbsp;available,98.0
675806.VII_003195,VM_12470,annotation&nbsp;not&nbsp;available,97.9
675806.VII_000455,VM_19795,annotation&nbsp;not&nbsp;available,97.9
675806.VII_000816,VM_15805,annotation&nbsp;not&nbsp;available,97.8
675806.VII_002833,VM_10220,annotation&nbsp;not&nbsp;available,97.8
675806.VII_000620,VM_20655,annotation&nbsp;not&nbsp;available,97.8
675806.VII_002006,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,97.7
675806.VII_003526,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.7
675806.VII_003362,VM_13720,Replicative&nbsp;DNA&nbsp;helicase,97.7
675806.VII_001746,VM_04555,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,97.7
675806.VII_003602,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,97.6
675806.VII_002026,VM_05945,annotation&nbsp;not&nbsp;available,97.6
675806.VII_003026,VM_11535,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.6
675806.VII_002655,hisC,annotation&nbsp;not&nbsp;available,97.6
675806.VII_001236,VM_01760,annotation&nbsp;not&nbsp;available,97.5
675806.VII_001047,VM_17045,annotation&nbsp;not&nbsp;available,97.5
675806.VII_003428,VM_14150,annotation&nbsp;not&nbsp;available,97.5
675806.VII_002710,VM_09475,annotation&nbsp;not&nbsp;available,97.5
675806.VII_001761,VM_04630,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,97.4
675806.VII_002497,VM_08365,annotation&nbsp;not&nbsp;available,97.4
