292563.Cyast_0789,Cyast_0789,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.8
292563.Cyast_2029,Cyast_2029,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.8
292563.Cyast_2591,Cyast_2591,Cysteine&nbsp;desulfurase,98.7
292563.Cyast_0636,Cyast_0636,"NAD(P)&nbsp;transhydrogenase,&nbsp;alpha&nbsp;subunit",98.7
292563.Cyast_1951,petC,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;iron-sulfur&nbsp;subunit,98.6
292563.Cyast_2313,Cyast_2313,PFAM:&nbsp;Nucleotidyl&nbsp;transferase,98.5
292563.Cyast_2184,rps8,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.3
292563.Cyast_2861,Cyast_2861,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.3
292563.Cyast_2039,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.2
292563.Cyast_2608,Cyast_2608,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.1
292563.Cyast_0899,Cyast_0899,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,98.1
292563.Cyast_2746,Cyast_2746,"Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PhoT&nbsp;family",98.1
292563.Cyast_1584,Cyast_1584,PFAM:&nbsp;Helicase&nbsp;conserved&nbsp;C-terminal&nbsp;domain,98.0
292563.Cyast_1887,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.9
292563.Cyast_0040,rps2,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S2,97.6
292563.Cyast_2639,Cyast_2639,Neutral&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,97.5
292563.Cyast_0030,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.4
292563.Cyast_0029,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.4
292563.Cyast_0560,Cyast_0560,PFAM:&nbsp;Inositol&nbsp;monophosphatase&nbsp;family,97.2
292563.Cyast_0688,Cyast_0688,Thymidylate&nbsp;synthase&nbsp;(FAD),97.2
292563.Cyast_0117,cbbL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,97.1
292563.Cyast_2089,Cyast_2089,Cobalamin&nbsp;(Vitamin&nbsp;B12)&nbsp;biosynthesis&nbsp;CbiM&nbsp;protein,96.9
292563.Cyast_1712,purD,Phosphoribosylamine--glycine&nbsp;ligase,96.8
292563.Cyast_1525,Cyast_1525,Ribonucleoside-diphosphate&nbsp;reductase,96.6
292563.Cyast_2840,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,96.5
292563.Cyast_2475,ndhM,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;M,96.4
292563.Cyast_1226,Cyast_1226,PFAM:&nbsp;Phosphofructokinase,96.3
292563.Cyast_0767,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,96.2
292563.Cyast_1993,recA,Protein&nbsp;RecA,96.1
292563.Cyast_0608,Cyast_0608,Glutamate&nbsp;synthase&nbsp;(NADH)&nbsp;large&nbsp;subunit,96.1
292563.Cyast_0731,Cyast_0731,PFAM:&nbsp;60Kd&nbsp;inner&nbsp;membrane&nbsp;protein,96.0
292563.Cyast_1367,Cyast_1367,Uncharacterized&nbsp;protein,95.9
292563.Cyast_1582,Cyast_1582,Undecaprenyl-diphosphatase,95.8
292563.Cyast_1166,Cyast_1166,Bacterioferritin,95.6
292563.Cyast_2473,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,95.6
292563.Cyast_0008,Cyast_0008,PFAM:&nbsp;Fructose-bisphosphate&nbsp;aldolase&nbsp;class-II,95.5
292563.Cyast_1502,frr,Ribosome-recycling&nbsp;factor,95.5
292563.Cyast_0525,Cyast_0525,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",95.4
292563.Cyast_0341,Cyast_0341,"Phycocyanin,&nbsp;beta&nbsp;subunit",95.3
292563.Cyast_1025,Cyast_1025,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,95.2
292563.Cyast_2044,rpmI,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L35,95.1
292563.Cyast_0385,Cyast_0385,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,94.9
292563.Cyast_2748,Cyast_2748,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,94.9
292563.Cyast_0723,Cyast_0723,PBS&nbsp;lyase&nbsp;HEAT&nbsp;domain&nbsp;protein&nbsp;repeat-containing&nbsp;protein,94.8
292563.Cyast_0683,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,94.8
292563.Cyast_1024,Cyast_1024,Integral&nbsp;membrane&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,94.8
292563.Cyast_0424,Cyast_0424,Urea&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,94.8
292563.Cyast_2490,Cyast_2490,PFAM:&nbsp;UvrD/REP&nbsp;helicase,94.7
292563.Cyast_0642,Cyast_0642,PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,94.6
292563.Cyast_2284,gltX,Glutamate--tRNA&nbsp;ligase,94.5
292563.Cyast_0259,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,94.5
292563.Cyast_0498,psbE,Cytochrome&nbsp;b559&nbsp;subunit&nbsp;alpha,94.5
292563.Cyast_0425,petM,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;7,94.4
292563.Cyast_1163,Cyast_1163,(1->4)-alpha-D-glucan&nbsp;branching&nbsp;enzyme,94.4
292563.Cyast_1117,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,94.1
292563.Cyast_0748,cofG,FO&nbsp;synthase&nbsp;subunit&nbsp;1,94.0
292563.Cyast_2415,Cyast_2415,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,93.9
292563.Cyast_0136,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,93.9
292563.Cyast_1016,Cyast_1016,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;transmembrane&nbsp;region,93.6
292563.Cyast_1788,groS,10&nbsp;kDa&nbsp;chaperonin,93.5
292563.Cyast_0450,Cyast_0450,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,93.5
292563.Cyast_1596,Cyast_1596,Peptidoglycan&nbsp;glycosyltransferase,93.4
