866774.HMPREF9248_1157,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.8
866774.HMPREF9248_0667,EFL43599.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.7
866774.HMPREF9248_0091,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,97.5
866774.HMPREF9248_0585,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.4
866774.HMPREF9248_0808,EFL44044.1,"PTS&nbsp;system,&nbsp;glucose-like&nbsp;IIB&nbsp;component",97.4
866774.HMPREF9248_0809,EFL44047.1,"PTS&nbsp;system,&nbsp;glucose&nbsp;subfamily,&nbsp;IIA&nbsp;component",96.4
866774.HMPREF9248_0624,EFL44602.1,annotation&nbsp;not&nbsp;available,95.8
866774.HMPREF9248_1035,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,95.8
866774.HMPREF9248_0586,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,94.1
866774.HMPREF9248_1156,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,94.1
866774.HMPREF9248_0548,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,94.1
866774.HMPREF9248_0551,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,93.3
866774.HMPREF9248_0740,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,93.0
866774.HMPREF9248_0974,ftsQ,Cell&nbsp;division&nbsp;protein&nbsp;FtsQ,92.3
866774.HMPREF9248_1052,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,92.3
866774.HMPREF9248_0390,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,90.8
866774.HMPREF9248_0322,EFL44129.1,"Phosphocarrier,&nbsp;HPr&nbsp;family",89.7
866774.HMPREF9248_0056,EFL43700.1,PTS&nbsp;system&nbsp;sorbose-specific&nbsp;iic&nbsp;component,89.1
866774.HMPREF9248_0550,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,88.3
866774.HMPREF9248_0593,EFL43873.1,"Phosphotransferase&nbsp;system,&nbsp;EIIC",87.9
866774.HMPREF9248_0577,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,87.7
866774.HMPREF9248_0560,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,87.1
866774.HMPREF9248_1162,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,86.7
866774.HMPREF9248_0584,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,86.5
866774.HMPREF9248_0032,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,84.0
866774.HMPREF9248_0772,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,83.3
866774.HMPREF9248_1150,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,82.7
866774.HMPREF9248_0190,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,82.7
866774.HMPREF9248_0549,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,82.7
866774.HMPREF9248_1155,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',81.5
