744985.HIMB59_00014210,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.9
744985.HIMB59_00002740,AFS48477.1,Acetyl-CoA&nbsp;acetyltransferase,98.8
744985.HIMB59_00004970,AFS48697.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.8
744985.HIMB59_00009120,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.6
744985.HIMB59_00003800,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.4
744985.HIMB59_00011350,AFS49318.1,"ABC&nbsp;transporter,TOBE&nbsp;domain-containing&nbsp;protein",98.3
744985.HIMB59_00014190,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.3
744985.HIMB59_00015000,AFS49672.1,Glycosyltransferase&nbsp;group&nbsp;2,98.2
744985.HIMB59_00011020,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.1
744985.HIMB59_00014270,AFS49600.1,"PFAM:&nbsp;Aspartate/ornithine&nbsp;carbamoyltransferase,&nbsp;carbamoyl-P&nbsp;binding&nbsp;domain",98.1
744985.HIMB59_00010180,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.1
744985.HIMB59_00000200,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.0
744985.HIMB59_00006570,AFS48856.1,Transketolase-like&nbsp;TPP-binding&nbsp;protein,97.9
744985.HIMB59_00002890,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.9
744985.HIMB59_00000850,AFS48289.1,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;2,&nbsp;PAAT&nbsp;family",97.8
744985.HIMB59_00005270,AFS48727.1,PFAM:&nbsp;Tripartite&nbsp;tricarboxylate&nbsp;transporter&nbsp;TctA&nbsp;family,97.4
744985.HIMB59_00012930,AFS49469.1,PFAM:&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,97.3
744985.HIMB59_00007220,argH,PFAM:&nbsp;Lyase,97.3
744985.HIMB59_00013290,AFS49505.1,PFAM:&nbsp;Glutamine&nbsp;amidotransferases&nbsp;class-II,97.3
744985.HIMB59_00002940,rpsP,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S16,97.2
744985.HIMB59_00003880,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.2
744985.HIMB59_00000990,groL,60&nbsp;kDa&nbsp;chaperonin,97.1
744985.HIMB59_00012590,tsf,Elongation&nbsp;factor&nbsp;Ts,97.1
744985.HIMB59_00010050,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.1
744985.HIMB59_00001490,AFS48353.1,PFAM:&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,96.8
744985.HIMB59_00001850,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,96.8
744985.HIMB59_00005830,AFS48783.1,PFAM:&nbsp;Allophanate&nbsp;hydrolase&nbsp;subunit&nbsp;2,96.7
744985.HIMB59_00006170,rpmI,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L35,96.7
744985.HIMB59_00013880,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.6
744985.HIMB59_00008610,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,96.6
744985.HIMB59_00010240,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,96.6
744985.HIMB59_00004840,AFS48684.1,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,96.6
744985.HIMB59_00009310,AFS49125.1,PFAM:&nbsp;ABC&nbsp;transporter,96.5
744985.HIMB59_00010350,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.4
744985.HIMB59_00006540,AFS48853.1,Periplasmic&nbsp;solute-binding&nbsp;protein,96.4
744985.HIMB59_00012380,AFS49418.1,"PFAM:&nbsp;Anthranilate&nbsp;synthase&nbsp;component&nbsp;I,&nbsp;N&nbsp;terminal&nbsp;region",96.4
744985.HIMB59_00012080,AFS49388.1,"NAD-binding&nbsp;protein,&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;family",96.1
744985.HIMB59_00011000,AFS49284.1,UvrABC&nbsp;system&nbsp;protein&nbsp;A,96.1
744985.HIMB59_00010070,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.0
744985.HIMB59_00006120,AFS48812.1,GXGXG&nbsp;motif-containing&nbsp;glutamate&nbsp;synthase/glutamine&nbsp;amidotransferase&nbsp;family&nbsp;protein,95.8
744985.HIMB59_00000470,AFS48251.1,"PFAM:&nbsp;Transketolase,&nbsp;thiamine&nbsp;diphosphate&nbsp;binding&nbsp;domain",95.8
744985.HIMB59_00010980,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,95.6
744985.HIMB59_00004090,AFS48609.1,annotation&nbsp;not&nbsp;available,95.4
744985.HIMB59_00014900,AFS49662.1,Glycosyltransferase&nbsp;group&nbsp;2,95.3
