1151122.AQYD01000007_gene1115,AQYD01000007_gene1115,annotation&nbsp;not&nbsp;available,98.9
1151122.AQYD01000005_gene3192,AQYD01000005_gene3192,annotation&nbsp;not&nbsp;available,98.8
1151122.AQYD01000007_gene1559,AQYD01000007_gene1559,annotation&nbsp;not&nbsp;available,98.8
1151122.AQYD01000006_gene2522,AQYD01000006_gene2522,annotation&nbsp;not&nbsp;available,98.8
1151122.AQYD01000006_gene1699,AQYD01000006_gene1699,annotation&nbsp;not&nbsp;available,98.8
1151122.AQYD01000006_gene2202,AQYD01000006_gene2202,annotation&nbsp;not&nbsp;available,98.7
1151122.AQYD01000005_gene3239,AQYD01000005_gene3239,annotation&nbsp;not&nbsp;available,98.6
1151122.AQYD01000006_gene1925,AQYD01000006_gene1925,annotation&nbsp;not&nbsp;available,98.6
1151122.AQYD01000005_gene3161,AQYD01000005_gene3161,annotation&nbsp;not&nbsp;available,98.6
1151122.AQYD01000007_gene874,AQYD01000007_gene874,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene2560,AQYD01000006_gene2560,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene1775,AQYD01000006_gene1775,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene2146,AQYD01000006_gene2146,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000005_gene3038,AQYD01000005_gene3038,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene1940,AQYD01000006_gene1940,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene1823,AQYD01000006_gene1823,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000005_gene3186,AQYD01000005_gene3186,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000006_gene2244,AQYD01000006_gene2244,annotation&nbsp;not&nbsp;available,98.5
1151122.AQYD01000005_gene3177,AQYD01000005_gene3177,annotation&nbsp;not&nbsp;available,98.4
1151122.AQYD01000007_gene1288,AQYD01000007_gene1288,annotation&nbsp;not&nbsp;available,98.4
1151122.AQYD01000005_gene3009,AQYD01000005_gene3009,annotation&nbsp;not&nbsp;available,98.4
1151122.AQYD01000004_gene2631,AQYD01000004_gene2631,annotation&nbsp;not&nbsp;available,98.4
1151122.AQYD01000005_gene3646,AQYD01000005_gene3646,annotation&nbsp;not&nbsp;available,98.3
1151122.AQYD01000005_gene3604,AQYD01000005_gene3604,annotation&nbsp;not&nbsp;available,98.3
1151122.AQYD01000007_gene78,AQYD01000007_gene78,annotation&nbsp;not&nbsp;available,98.3
1151122.AQYD01000004_gene2658,AQYD01000004_gene2658,annotation&nbsp;not&nbsp;available,98.2
1151122.AQYD01000006_gene1852,AQYD01000006_gene1852,annotation&nbsp;not&nbsp;available,98.1
1151122.AQYD01000007_gene786,AQYD01000007_gene786,annotation&nbsp;not&nbsp;available,98.1
1151122.AQYD01000004_gene2876,AQYD01000004_gene2876,annotation&nbsp;not&nbsp;available,98.1
1151122.AQYD01000007_gene557,AQYD01000007_gene557,annotation&nbsp;not&nbsp;available,98.0
1151122.AQYD01000006_gene2222,AQYD01000006_gene2222,annotation&nbsp;not&nbsp;available,98.0
1151122.AQYD01000005_gene3545,AQYD01000005_gene3545,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000006_gene1933,AQYD01000006_gene1933,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000005_gene3194,AQYD01000005_gene3194,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000007_gene596,AQYD01000007_gene596,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000005_gene3053,AQYD01000005_gene3053,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000007_gene1024,AQYD01000007_gene1024,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000006_gene2015,AQYD01000006_gene2015,annotation&nbsp;not&nbsp;available,97.8
1151122.AQYD01000007_gene97,AQYD01000007_gene97,annotation&nbsp;not&nbsp;available,97.7
1151122.AQYD01000005_gene3116,AQYD01000005_gene3116,annotation&nbsp;not&nbsp;available,97.7
1151122.AQYD01000006_gene1818,AQYD01000006_gene1818,annotation&nbsp;not&nbsp;available,97.7
1151122.AQYD01000006_gene2044,AQYD01000006_gene2044,annotation&nbsp;not&nbsp;available,97.6
1151122.AQYD01000007_gene903,AQYD01000007_gene903,annotation&nbsp;not&nbsp;available,97.6
