1150399.AQYK01000001_gene1049,AQYK01000001_gene1049,annotation&nbsp;not&nbsp;available,98.9
1150399.AQYK01000001_gene591,AQYK01000001_gene591,annotation&nbsp;not&nbsp;available,98.9
1150399.AQYK01000002_gene2513,AQYK01000002_gene2513,annotation&nbsp;not&nbsp;available,98.9
1150399.AQYK01000001_gene1078,AQYK01000001_gene1078,annotation&nbsp;not&nbsp;available,98.8
1150399.AQYK01000002_gene3344,AQYK01000002_gene3344,annotation&nbsp;not&nbsp;available,98.7
1150399.AQYK01000002_gene2896,AQYK01000002_gene2896,annotation&nbsp;not&nbsp;available,98.6
1150399.AQYK01000002_gene2793,AQYK01000002_gene2793,annotation&nbsp;not&nbsp;available,98.5
1150399.AQYK01000001_gene210,AQYK01000001_gene210,annotation&nbsp;not&nbsp;available,98.5
1150399.AQYK01000001_gene66,AQYK01000001_gene66,annotation&nbsp;not&nbsp;available,98.5
1150399.AQYK01000001_gene1086,AQYK01000001_gene1086,annotation&nbsp;not&nbsp;available,98.4
1150399.AQYK01000001_gene1691,AQYK01000001_gene1691,annotation&nbsp;not&nbsp;available,98.3
1150399.AQYK01000002_gene3385,AQYK01000002_gene3385,annotation&nbsp;not&nbsp;available,98.3
1150399.AQYK01000001_gene1063,AQYK01000001_gene1063,annotation&nbsp;not&nbsp;available,98.2
1150399.AQYK01000001_gene258,AQYK01000001_gene258,annotation&nbsp;not&nbsp;available,98.2
1150399.AQYK01000001_gene1270,AQYK01000001_gene1270,annotation&nbsp;not&nbsp;available,98.2
1150399.AQYK01000002_gene3743,AQYK01000002_gene3743,annotation&nbsp;not&nbsp;available,98.1
1150399.AQYK01000002_gene3744,AQYK01000002_gene3744,annotation&nbsp;not&nbsp;available,98.1
1150399.AQYK01000001_gene33,AQYK01000001_gene33,annotation&nbsp;not&nbsp;available,98.1
1150399.AQYK01000002_gene3398,AQYK01000002_gene3398,annotation&nbsp;not&nbsp;available,98.0
1150399.AQYK01000002_gene2868,AQYK01000002_gene2868,annotation&nbsp;not&nbsp;available,97.9
1150399.AQYK01000002_gene2310,AQYK01000002_gene2310,annotation&nbsp;not&nbsp;available,97.9
1150399.AQYK01000002_gene3462,AQYK01000002_gene3462,annotation&nbsp;not&nbsp;available,97.9
1150399.AQYK01000001_gene355,AQYK01000001_gene355,annotation&nbsp;not&nbsp;available,97.9
1150399.AQYK01000002_gene2407,AQYK01000002_gene2407,annotation&nbsp;not&nbsp;available,97.8
1150399.AQYK01000001_gene785,AQYK01000001_gene785,annotation&nbsp;not&nbsp;available,97.7
1150399.AQYK01000002_gene2968,AQYK01000002_gene2968,annotation&nbsp;not&nbsp;available,97.5
1150399.AQYK01000001_gene146,AQYK01000001_gene146,annotation&nbsp;not&nbsp;available,97.5
1150399.AQYK01000002_gene2138,AQYK01000002_gene2138,annotation&nbsp;not&nbsp;available,97.5
1150399.AQYK01000001_gene451,AQYK01000001_gene451,annotation&nbsp;not&nbsp;available,97.4
1150399.AQYK01000002_gene2459,AQYK01000002_gene2459,annotation&nbsp;not&nbsp;available,97.2
1150399.AQYK01000002_gene2167,AQYK01000002_gene2167,annotation&nbsp;not&nbsp;available,97.2
1150399.AQYK01000002_gene2203,AQYK01000002_gene2203,annotation&nbsp;not&nbsp;available,97.2
1150399.AQYK01000002_gene2585,AQYK01000002_gene2585,annotation&nbsp;not&nbsp;available,97.2
1150399.AQYK01000002_gene2426,AQYK01000002_gene2426,annotation&nbsp;not&nbsp;available,97.1
1150399.AQYK01000002_gene2621,AQYK01000002_gene2621,annotation&nbsp;not&nbsp;available,97.1
1150399.AQYK01000002_gene3388,AQYK01000002_gene3388,annotation&nbsp;not&nbsp;available,97.1
1150399.AQYK01000001_gene812,AQYK01000001_gene812,annotation&nbsp;not&nbsp;available,97.0
1150399.AQYK01000001_gene1885,AQYK01000001_gene1885,annotation&nbsp;not&nbsp;available,97.0
1150399.AQYK01000002_gene2553,AQYK01000002_gene2553,annotation&nbsp;not&nbsp;available,97.0
1150399.AQYK01000001_gene912,AQYK01000001_gene912,annotation&nbsp;not&nbsp;available,96.9
1150399.AQYK01000002_gene2142,AQYK01000002_gene2142,annotation&nbsp;not&nbsp;available,96.9
1150399.AQYK01000002_gene2534,AQYK01000002_gene2534,annotation&nbsp;not&nbsp;available,96.8
1150399.AQYK01000002_gene3677,AQYK01000002_gene3677,annotation&nbsp;not&nbsp;available,96.8
1150399.AQYK01000001_gene93,AQYK01000001_gene93,annotation&nbsp;not&nbsp;available,96.7
1150399.AQYK01000001_gene700,AQYK01000001_gene700,annotation&nbsp;not&nbsp;available,96.6
1150399.AQYK01000001_gene1703,AQYK01000001_gene1703,annotation&nbsp;not&nbsp;available,96.6
1150399.AQYK01000001_gene1546,AQYK01000001_gene1546,annotation&nbsp;not&nbsp;available,96.6
1150399.AQYK01000001_gene1520,AQYK01000001_gene1520,annotation&nbsp;not&nbsp;available,96.5
1150399.AQYK01000001_gene166,AQYK01000001_gene166,annotation&nbsp;not&nbsp;available,96.5
1150399.AQYK01000001_gene471,AQYK01000001_gene471,annotation&nbsp;not&nbsp;available,96.4
1150399.AQYK01000002_gene3052,AQYK01000002_gene3052,annotation&nbsp;not&nbsp;available,96.4
1150399.AQYK01000002_gene2507,AQYK01000002_gene2507,annotation&nbsp;not&nbsp;available,96.4
1150399.AQYK01000001_gene2026,AQYK01000001_gene2026,annotation&nbsp;not&nbsp;available,96.4
1150399.AQYK01000002_gene2599,AQYK01000002_gene2599,annotation&nbsp;not&nbsp;available,96.3
1150399.AQYK01000001_gene268,AQYK01000001_gene268,annotation&nbsp;not&nbsp;available,96.3
1150399.AQYK01000001_gene759,AQYK01000001_gene759,annotation&nbsp;not&nbsp;available,96.3
1150399.AQYK01000002_gene2919,AQYK01000002_gene2919,annotation&nbsp;not&nbsp;available,96.3
1150399.AQYK01000001_gene294,AQYK01000001_gene294,annotation&nbsp;not&nbsp;available,96.2
1150399.AQYK01000001_gene1595,AQYK01000001_gene1595,annotation&nbsp;not&nbsp;available,96.1
1150399.AQYK01000001_gene44,AQYK01000001_gene44,annotation&nbsp;not&nbsp;available,96.1
1150399.AQYK01000001_gene1881,AQYK01000001_gene1881,annotation&nbsp;not&nbsp;available,96.0
1150399.AQYK01000001_gene857,AQYK01000001_gene857,annotation&nbsp;not&nbsp;available,96.0
1150399.AQYK01000002_gene3105,AQYK01000002_gene3105,annotation&nbsp;not&nbsp;available,95.9
1150399.AQYK01000001_gene1681,AQYK01000001_gene1681,annotation&nbsp;not&nbsp;available,95.8
1150399.AQYK01000002_gene3561,AQYK01000002_gene3561,annotation&nbsp;not&nbsp;available,95.8
1150399.AQYK01000001_gene1919,AQYK01000001_gene1919,annotation&nbsp;not&nbsp;available,95.8
1150399.AQYK01000002_gene2801,AQYK01000002_gene2801,annotation&nbsp;not&nbsp;available,95.8
1150399.AQYK01000001_gene69,AQYK01000001_gene69,annotation&nbsp;not&nbsp;available,95.8
1150399.AQYK01000002_gene2371,AQYK01000002_gene2371,annotation&nbsp;not&nbsp;available,95.6
1150399.AQYK01000001_gene987,AQYK01000001_gene987,annotation&nbsp;not&nbsp;available,95.6
1150399.AQYK01000001_gene1710,AQYK01000001_gene1710,annotation&nbsp;not&nbsp;available,95.6
1150399.AQYK01000001_gene1579,AQYK01000001_gene1579,annotation&nbsp;not&nbsp;available,95.6
1150399.AQYK01000002_gene2332,AQYK01000002_gene2332,annotation&nbsp;not&nbsp;available,95.5
1150399.AQYK01000001_gene1344,AQYK01000001_gene1344,annotation&nbsp;not&nbsp;available,95.4
1150399.AQYK01000002_gene3562,AQYK01000002_gene3562,annotation&nbsp;not&nbsp;available,95.4
1150399.AQYK01000002_gene2668,AQYK01000002_gene2668,annotation&nbsp;not&nbsp;available,95.4
1150399.AQYK01000001_gene880,AQYK01000001_gene880,annotation&nbsp;not&nbsp;available,95.4
1150399.AQYK01000001_gene437,AQYK01000001_gene437,annotation&nbsp;not&nbsp;available,95.3
1150399.AQYK01000001_gene1360,AQYK01000001_gene1360,annotation&nbsp;not&nbsp;available,95.3
1150399.AQYK01000001_gene1511,AQYK01000001_gene1511,annotation&nbsp;not&nbsp;available,95.3
1150399.AQYK01000002_gene2509,AQYK01000002_gene2509,annotation&nbsp;not&nbsp;available,95.2
1150399.AQYK01000001_gene1622,AQYK01000001_gene1622,annotation&nbsp;not&nbsp;available,95.2
1150399.AQYK01000001_gene97,AQYK01000001_gene97,annotation&nbsp;not&nbsp;available,95.2
1150399.AQYK01000001_gene707,AQYK01000001_gene707,annotation&nbsp;not&nbsp;available,95.1
1150399.AQYK01000002_gene2492,AQYK01000002_gene2492,annotation&nbsp;not&nbsp;available,95.1
1150399.AQYK01000001_gene718,AQYK01000001_gene718,annotation&nbsp;not&nbsp;available,95.1
1150399.AQYK01000001_gene1206,AQYK01000001_gene1206,annotation&nbsp;not&nbsp;available,95.1
1150399.AQYK01000001_gene1035,AQYK01000001_gene1035,annotation&nbsp;not&nbsp;available,95.0
1150399.AQYK01000001_gene202,AQYK01000001_gene202,annotation&nbsp;not&nbsp;available,95.0
1150399.AQYK01000002_gene2312,AQYK01000002_gene2312,annotation&nbsp;not&nbsp;available,95.0
1150399.AQYK01000002_gene2263,AQYK01000002_gene2263,annotation&nbsp;not&nbsp;available,95.0
1150399.AQYK01000002_gene2987,AQYK01000002_gene2987,annotation&nbsp;not&nbsp;available,94.9
1150399.AQYK01000002_gene2175,AQYK01000002_gene2175,annotation&nbsp;not&nbsp;available,94.9
1150399.AQYK01000002_gene2655,AQYK01000002_gene2655,annotation&nbsp;not&nbsp;available,94.9
1150399.AQYK01000001_gene662,AQYK01000001_gene662,annotation&nbsp;not&nbsp;available,94.9
1150399.AQYK01000001_gene848,AQYK01000001_gene848,annotation&nbsp;not&nbsp;available,94.8
1150399.AQYK01000002_gene3599,AQYK01000002_gene3599,annotation&nbsp;not&nbsp;available,94.7
1150399.AQYK01000002_gene2469,AQYK01000002_gene2469,annotation&nbsp;not&nbsp;available,94.7
1150399.AQYK01000002_gene3659,AQYK01000002_gene3659,annotation&nbsp;not&nbsp;available,94.7
1150399.AQYK01000001_gene2018,AQYK01000001_gene2018,annotation&nbsp;not&nbsp;available,94.7
1150399.AQYK01000002_gene3771,AQYK01000002_gene3771,annotation&nbsp;not&nbsp;available,94.7
1150399.AQYK01000002_gene3656,AQYK01000002_gene3656,annotation&nbsp;not&nbsp;available,94.5
1150399.AQYK01000002_gene3557,AQYK01000002_gene3557,annotation&nbsp;not&nbsp;available,94.4
1150399.AQYK01000001_gene1592,AQYK01000001_gene1592,annotation&nbsp;not&nbsp;available,94.4
1150399.AQYK01000001_gene779,AQYK01000001_gene779,annotation&nbsp;not&nbsp;available,94.4
1150399.AQYK01000001_gene884,AQYK01000001_gene884,annotation&nbsp;not&nbsp;available,94.3
1150399.AQYK01000002_gene2236,AQYK01000002_gene2236,annotation&nbsp;not&nbsp;available,94.3
