883.DvMF_2077,DvMF_2077,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.8
883.DvMF_0039,DvMF_0039,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.7
883.DvMF_3088,DvMF_3088,KEGG:&nbsp;dde:Dde_2441&nbsp;hypothetical&nbsp;protein,98.6
883.DvMF_0135,DvMF_0135,PFAM:&nbsp;Haloacid&nbsp;dehalogenase&nbsp;domain&nbsp;protein&nbsp;hydrolase,98.5
883.DvMF_0391,DvMF_0391,Carbonic&nbsp;anhydrase,98.4
883.DvMF_0324,DvMF_0324,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.1
883.DvMF_0891,rpmH,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L34,98.0
883.DvMF_2673,DvMF_2673,Phosphomannomutase,98.0
883.DvMF_0948,DvMF_0948,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,98.0
883.DvMF_0309,DvMF_0309,PFAM:&nbsp;RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,98.0
883.DvMF_3103,rpmF,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L32,97.9
883.DvMF_1351,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.8
883.DvMF_1050,DvMF_1050,Inositol-1-monophosphatase,97.7
883.DvMF_0078,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.7
883.DvMF_0086,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.5
883.DvMF_0267,DvMF_0267,PFAM:&nbsp;lipolytic&nbsp;protein&nbsp;G-D-S-L&nbsp;family,97.4
883.DvMF_1454,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,96.9
