1357400.HMPREF2086_01171,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.7
1357400.HMPREF2086_00647,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.3
1357400.HMPREF2086_01099,ETD23300.1,annotation&nbsp;not&nbsp;available,98.3
1357400.HMPREF2086_00529,carA,annotation&nbsp;not&nbsp;available,96.6
1357400.HMPREF2086_01645,ETD22846.1,annotation&nbsp;not&nbsp;available,96.5
1357400.HMPREF2086_01172,rpmJ,annotation&nbsp;not&nbsp;available,96.1
1357400.HMPREF2086_00254,ETD24920.1,annotation&nbsp;not&nbsp;available,95.6
1357400.HMPREF2086_00663,ETD23917.1,annotation&nbsp;not&nbsp;available,95.2
1357400.HMPREF2086_00709,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.0
1357400.HMPREF2086_01662,ETD22863.1,annotation&nbsp;not&nbsp;available,94.8
1357400.HMPREF2086_01080,pgk,annotation&nbsp;not&nbsp;available,94.4
1357400.HMPREF2086_01857,groL,60&nbsp;kDa&nbsp;chaperonin,94.1
1357400.HMPREF2086_01838,rpoB,Multifunctional&nbsp;fusion&nbsp;protein,93.7
1357400.HMPREF2086_00854,ETD24107.1,annotation&nbsp;not&nbsp;available,93.6
1357400.HMPREF2086_01862,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.5
1357400.HMPREF2086_01811,ETD22500.1,annotation&nbsp;not&nbsp;available,93.3
1357400.HMPREF2086_01836,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,93.2
1357400.HMPREF2086_01168,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,93.1
1357400.HMPREF2086_00545,ETD25210.1,annotation&nbsp;not&nbsp;available,93.0
1357400.HMPREF2086_01825,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,92.8
1357400.HMPREF2086_00890,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,92.5
1357400.HMPREF2086_01805,ETD22494.1,annotation&nbsp;not&nbsp;available,92.4
1357400.HMPREF2086_01188,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,92.2
1357400.HMPREF2086_00757,leuB,3-isopropylmalate&nbsp;dehydrogenase,92.2
1357400.HMPREF2086_01193,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,91.8
1357400.HMPREF2086_01330,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,91.4
1357400.HMPREF2086_01681,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,91.3
1357400.HMPREF2086_01783,ETD22472.1,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,91.2
1357400.HMPREF2086_00826,ETD24079.1,Ribonucleoside-diphosphate&nbsp;reductase,91.0
1357400.HMPREF2086_01182,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,90.3
1357400.HMPREF2086_00743,ETD23996.1,annotation&nbsp;not&nbsp;available,90.1
1357400.HMPREF2086_00869,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,90.0
1357400.HMPREF2086_00160,ETD24826.1,annotation&nbsp;not&nbsp;available,90.0
1357400.HMPREF2086_00596,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,89.5
1357400.HMPREF2086_01164,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,89.5
1357400.HMPREF2086_00535,rpsB,annotation&nbsp;not&nbsp;available,89.5
1357400.HMPREF2086_01455,ETD23008.1,annotation&nbsp;not&nbsp;available,89.3
1357400.HMPREF2086_01154,ribA,GTP&nbsp;cyclohydrolase-2,89.2
1357400.HMPREF2086_00899,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,89.0
1357400.HMPREF2086_01183,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,88.7
1357400.HMPREF2086_01840,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,88.4
1357400.HMPREF2086_00629,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,88.3
1357400.HMPREF2086_01070,ETD23271.1,annotation&nbsp;not&nbsp;available,88.1
1357400.HMPREF2086_01132,tal,Transaldolase,88.1
1357400.HMPREF2086_01178,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,87.9
1357400.HMPREF2086_00161,ETD24827.1,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,87.8
1357400.HMPREF2086_00982,ETD24232.1,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,87.8
1357400.HMPREF2086_01688,ETD22889.1,annotation&nbsp;not&nbsp;available,87.6
1357400.HMPREF2086_00265,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,87.2
1357400.HMPREF2086_01936,ETD22209.1,annotation&nbsp;not&nbsp;available,87.0
1357400.HMPREF2086_00817,rpsP,annotation&nbsp;not&nbsp;available,86.6
1357400.HMPREF2086_00310,ETD24975.1,annotation&nbsp;not&nbsp;available,86.6
1357400.HMPREF2086_00370,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,84.8
1357400.HMPREF2086_00627,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,84.7
1357400.HMPREF2086_00457,pheS,annotation&nbsp;not&nbsp;available,84.1
1357400.HMPREF2086_00898,ETD24150.1,annotation&nbsp;not&nbsp;available,83.5
1357400.HMPREF2086_01184,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,83.4
1357400.HMPREF2086_01071,ETD23272.1,annotation&nbsp;not&nbsp;available,83.3
1357400.HMPREF2086_01710,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,83.3
1357400.HMPREF2086_01837,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,83.2
1357400.HMPREF2086_01195,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,83.1
1357400.HMPREF2086_00455,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,82.7
1357400.HMPREF2086_01170,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,82.3
1357400.HMPREF2086_00972,ETD24222.1,annotation&nbsp;not&nbsp;available,82.3
1357400.HMPREF2086_01177,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,81.0
1357400.HMPREF2086_00170,ETD24836.1,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,81.0
1357400.HMPREF2086_01350,ETD23545.1,annotation&nbsp;not&nbsp;available,80.1
1357400.HMPREF2086_00048,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,80.0
1357400.HMPREF2086_01653,purD,annotation&nbsp;not&nbsp;available,79.9
1357400.HMPREF2086_01687,ETD22888.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,79.7
1357400.HMPREF2086_01542,ETD22743.1,annotation&nbsp;not&nbsp;available,79.3
1357400.HMPREF2086_00189,ETD24855.1,annotation&nbsp;not&nbsp;available,79.2
1357400.HMPREF2086_01706,ETD22907.1,annotation&nbsp;not&nbsp;available,79.1
1357400.HMPREF2086_00507,ETD25172.1,annotation&nbsp;not&nbsp;available,79.0
1357400.HMPREF2086_01351,ETD23546.1,annotation&nbsp;not&nbsp;available,78.6
1357400.HMPREF2086_00190,ETD24856.1,annotation&nbsp;not&nbsp;available,78.5
1357400.HMPREF2086_00198,rpmI,annotation&nbsp;not&nbsp;available,78.4
1357400.HMPREF2086_00883,ETD24135.1,annotation&nbsp;not&nbsp;available,77.8
1357400.HMPREF2086_01795,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,77.5
1357400.HMPREF2086_00934,ETD24185.1,annotation&nbsp;not&nbsp;available,77.4
1357400.HMPREF2086_01191,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,77.1
1357400.HMPREF2086_00944,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,77.0
1357400.HMPREF2086_00891,ETD24143.1,annotation&nbsp;not&nbsp;available,77.0
1357400.HMPREF2086_01190,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,76.9
1357400.HMPREF2086_01073,ETD23274.1,annotation&nbsp;not&nbsp;available,76.4
1357400.HMPREF2086_01179,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,76.2
1357400.HMPREF2086_00456,rpsI,annotation&nbsp;not&nbsp;available,75.3
1357400.HMPREF2086_01541,ETD22742.1,annotation&nbsp;not&nbsp;available,75.2
1357400.HMPREF2086_01841,fusA,Elongation&nbsp;factor&nbsp;G,75.1
1357400.HMPREF2086_01663,ETD22864.1,annotation&nbsp;not&nbsp;available,74.9
1357400.HMPREF2086_01834,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,74.7
1357400.HMPREF2086_01167,rplQ,annotation&nbsp;not&nbsp;available,74.5
1357400.HMPREF2086_01422,ETD23616.1,annotation&nbsp;not&nbsp;available,73.8
1357400.HMPREF2086_01176,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,73.6
1357400.HMPREF2086_00521,carB,annotation&nbsp;not&nbsp;available,73.5
1357400.HMPREF2086_01627,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,73.3
1357400.HMPREF2086_00509,ETD25174.1,annotation&nbsp;not&nbsp;available,73.2
1357400.HMPREF2086_00625,ETD23879.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,73.1
1357400.HMPREF2086_01189,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,72.9
1357400.HMPREF2086_00726,ETD23979.1,annotation&nbsp;not&nbsp;available,72.9
1357400.HMPREF2086_00892,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,72.6
1357400.HMPREF2086_01707,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,72.6
1357400.HMPREF2086_00534,tsf,Elongation&nbsp;factor&nbsp;Ts,72.5
1357400.HMPREF2086_00758,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,72.3
1357400.HMPREF2086_00631,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,72.2
1357400.HMPREF2086_01175,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,71.7
1357400.HMPREF2086_00727,ETD23980.1,annotation&nbsp;not&nbsp;available,71.7
1357400.HMPREF2086_00846,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,71.7
1357400.HMPREF2086_00895,ETD24147.1,annotation&nbsp;not&nbsp;available,71.6
1357400.HMPREF2086_00821,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,71.6
1357400.HMPREF2086_01076,ETD23277.1,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,71.4
1357400.HMPREF2086_00777,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,71.3
1357400.HMPREF2086_00011,ETD24679.1,annotation&nbsp;not&nbsp;available,71.3
1357400.HMPREF2086_01192,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,71.2
1357400.HMPREF2086_01050,ETD23251.1,annotation&nbsp;not&nbsp;available,71.1
1357400.HMPREF2086_00897,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,70.4
1357400.HMPREF2086_00132,ETD24798.1,annotation&nbsp;not&nbsp;available,70.1
1357400.HMPREF2086_00298,rpsU,annotation&nbsp;not&nbsp;available,69.9
1357400.HMPREF2086_00703,rpmB,annotation&nbsp;not&nbsp;available,69.9
1357400.HMPREF2086_00889,ETD24141.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,69.8
1357400.HMPREF2086_01835,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,69.0
1357400.HMPREF2086_01011,trpC,annotation&nbsp;not&nbsp;available,68.8
1357400.HMPREF2086_00500,ETD25165.1,annotation&nbsp;not&nbsp;available,68.6
1357400.HMPREF2086_01006,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,68.6
1357400.HMPREF2086_00012,ETD24680.1,annotation&nbsp;not&nbsp;available,68.5
1357400.HMPREF2086_01134,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,67.8
1357400.HMPREF2086_01363,pyrB,annotation&nbsp;not&nbsp;available,67.7
1357400.HMPREF2086_00630,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,67.7
1357400.HMPREF2086_01313,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,67.5
