404589.Anae109_3159,ABS27355.1,L-aspartate&nbsp;oxidase,98.9
404589.Anae109_0367,ABS24582.1,TIGRFAM:&nbsp;phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.9
404589.Anae109_0588,ABS24802.1,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,98.8
404589.Anae109_2486,ABS26687.1,KEGG:&nbsp;ade:Adeh_1281&nbsp;serine&nbsp;O-acetyltransferase,98.8
404589.Anae109_1175,ABS25383.1,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.8
404589.Anae109_1911,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.8
404589.Anae109_1370,ABS25577.1,Peptidoglycan&nbsp;glycosyltransferase,98.8
404589.Anae109_1946,ABS26149.1,KEGG:&nbsp;ade:Adeh_1911&nbsp;hypothetical&nbsp;protein,98.7
404589.Anae109_2687,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,98.7
404589.Anae109_3415,ABS27599.1,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;J,98.6
404589.Anae109_0525,ABS24739.1,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.6
404589.Anae109_3652,ABS27832.1,Putative&nbsp;adenylate/guanylate&nbsp;cyclase,98.6
404589.Anae109_2677,ABS26878.1,PFAM:&nbsp;MaoC&nbsp;domain&nbsp;protein&nbsp;dehydratase,98.6
404589.Anae109_0881,ABS25090.1,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
404589.Anae109_3597,ABS27778.1,TIGRFAM:&nbsp;nitrate&nbsp;reductase&nbsp;molybdenum&nbsp;cofactor&nbsp;assembly&nbsp;chaperone,98.5
404589.Anae109_0710,ABS24923.1,TIGRFAM:&nbsp;cell&nbsp;division&nbsp;ATP-binding&nbsp;protein&nbsp;FtsE,98.5
404589.Anae109_3436,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,98.4
404589.Anae109_2460,glyQ,"TIGRFAM:&nbsp;glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.4
404589.Anae109_0790,surE,5'-nucleotidase&nbsp;SurE,98.4
404589.Anae109_0139,glgA,Glycogen&nbsp;synthase,98.3
404589.Anae109_0632,ABS24845.1,Acetylglutamate&nbsp;kinase,98.3
404589.Anae109_0265,ABS24483.1,PFAM:&nbsp;Cupin&nbsp;2&nbsp;conserved&nbsp;barrel&nbsp;domain&nbsp;protein,98.2
404589.Anae109_2282,ABS26484.1,"TIGRFAM:&nbsp;glyceraldehyde-3-phosphate&nbsp;dehydrogenase,&nbsp;type&nbsp;I",98.1
404589.Anae109_0470,ABS24685.1,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.1
404589.Anae109_3532,ABS27713.1,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.1
404589.Anae109_1754,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.1
404589.Anae109_2586,ABS26787.1,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,98.0
404589.Anae109_3463,ABS27647.1,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.0
404589.Anae109_3368,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.0
404589.Anae109_1886,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,97.9
404589.Anae109_3413,nadA,Quinolinate&nbsp;synthase&nbsp;A,97.9
404589.Anae109_3702,ABS27881.1,PFAM:&nbsp;peptidase&nbsp;M22&nbsp;glycoprotease,97.9
404589.Anae109_0666,ABS24879.1,TIGRFAM:&nbsp;riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibF,97.9
404589.Anae109_4269,ilvD,TIGRFAM:&nbsp;dihydroxy-acid&nbsp;dehydratase,97.9
404589.Anae109_0440,ABS24655.1,PFAM:&nbsp;TRAP&nbsp;dicarboxylate&nbsp;transporter-&nbsp;DctP&nbsp;subunit,97.8
404589.Anae109_4312,ABS28490.1,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.8
404589.Anae109_2029,ABS26232.1,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.8
404589.Anae109_3057,ABS27254.1,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.7
404589.Anae109_1904,ABS26107.1,Superoxide&nbsp;dismutase,97.7
404589.Anae109_4441,gmd,"GDP-mannose&nbsp;4,6-dehydratase",97.6
404589.Anae109_0660,ABS24873.1,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.6
404589.Anae109_2929,ABS27129.1,KEGG:&nbsp;ade:Adeh_2942&nbsp;periplasmic&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.6
404589.Anae109_1336,ABS25544.1,PFAM:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,97.6
404589.Anae109_3595,ABS27776.1,"TIGRFAM:&nbsp;nitrate&nbsp;reductase,&nbsp;alpha&nbsp;subunit",97.6
404589.Anae109_0049,ABS24269.1,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha/beta-subunit,97.6
404589.Anae109_2874,ABS27074.1,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,97.5
404589.Anae109_2497,ispDF,Bifunctional&nbsp;enzyme&nbsp;IspD/IspF,97.5
404589.Anae109_2119,ABS26322.1,TIGRFAM:&nbsp;tryptophanyl-tRNA&nbsp;synthetase,97.4
404589.Anae109_1913,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.3
404589.Anae109_2274,ABS26476.1,KEGG:&nbsp;ade:Adeh_1539&nbsp;SirA-like&nbsp;protein,97.3
404589.Anae109_0469,ABS24684.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.3
404589.Anae109_0788,apt,Adenine&nbsp;phosphoribosyltransferase,97.3
404589.Anae109_3425,rph,Ribonuclease&nbsp;PH,97.2
404589.Anae109_2144,ABS26346.1,"KEGG:&nbsp;reh:H16_B0196&nbsp;DNA&nbsp;repair&nbsp;exonuclease,&nbsp;SbcC",97.2
404589.Anae109_0013,ileS,Isoleucine--tRNA&nbsp;ligase,97.2
404589.Anae109_0442,ABS24657.1,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.2
404589.Anae109_1293,nuoD2,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D&nbsp;2,97.1
404589.Anae109_4453,ABS28631.1,KEGG:&nbsp;ade:Adeh_4308&nbsp;adventurous&nbsp;gliding&nbsp;motility&nbsp;protein&nbsp;S,97.1
404589.Anae109_2770,top6A,Type&nbsp;2&nbsp;DNA&nbsp;topoisomerase&nbsp;6&nbsp;subunit&nbsp;A,97.1
404589.Anae109_1874,leuA,2-isopropylmalate&nbsp;synthase,97.0
404589.Anae109_1098,ABS25306.1,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;V,97.0
404589.Anae109_4498,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.9
404589.Anae109_1110,ABS25318.1,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.9
404589.Anae109_2159,rnc,Ribonuclease&nbsp;3,96.9
404589.Anae109_1884,pheT,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",96.9
404589.Anae109_3723,ABS27902.1,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.9
404589.Anae109_1246,ABS25454.1,KEGG:&nbsp;ade:Adeh_2790&nbsp;hypothetical&nbsp;protein,96.7
404589.Anae109_0155,ABS24373.1,KEGG:&nbsp;ade:Adeh_0150&nbsp;hypothetical&nbsp;protein,96.7
404589.Anae109_0727,ABS24940.1,TIGRFAM:&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;G,96.6
404589.Anae109_1932,adk,Adenylate&nbsp;kinase,96.6
