399742.Ent638_3534,lsrD,Autoinducer&nbsp;2&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;LsrD,98.9
399742.Ent638_2125,ABP60800.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.9
399742.Ent638_2312,ABP60981.1,"TIGRFAM:&nbsp;respiratory&nbsp;nitrate&nbsp;reductase,&nbsp;gamma&nbsp;subunit",98.8
399742.Ent638_1990,ABP60666.1,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.8
399742.Ent638_1922,ABP60598.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
399742.Ent638_0916,ABP59600.1,"PFAM:&nbsp;ABC&nbsp;transporter,&nbsp;transmembrane&nbsp;region",98.8
399742.Ent638_2733,ABP61398.1,PFAM:&nbsp;GCN5-related&nbsp;N-acetyltransferase,98.8
399742.Ent638_1726,rpmI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L35,98.7
399742.Ent638_1225,ABP59906.1,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,98.6
399742.Ent638_2857,ABP61522.1,"TIGRFAM:&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.6
399742.Ent638_0197,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.6
399742.Ent638_4071,ABP62726.1,Rhamnose&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
399742.Ent638_1911,mdtJ,Spermidine&nbsp;export&nbsp;protein&nbsp;MdtJ,98.6
399742.Ent638_2915,ABP61579.1,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF877,98.5
399742.Ent638_4000,wecB,UDP-N-acetylglucosamine&nbsp;2-epimerase,98.5
399742.Ent638_3940,ABP62595.1,Cellulose&nbsp;synthase&nbsp;(UDP-forming),98.4
399742.Ent638_3248,ABP61912.1,PFAM:&nbsp;conserved&nbsp;hypothetical&nbsp;protein&nbsp;730,98.4
399742.Ent638_2298,ABP60967.1,"Oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",98.3
399742.Ent638_2148,ABP60823.1,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;5",98.3
399742.Ent638_3192,ABP61856.1,"PFAM:&nbsp;NADH&nbsp;ubiquinone&nbsp;oxidoreductase,&nbsp;20&nbsp;kDa&nbsp;subunit",98.3
399742.Ent638_4072,ABP62727.1,Rhamnose&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,98.2
399742.Ent638_2325,ABP60994.1,KEGG:&nbsp;eca:ECA2994&nbsp;nitrate-binding&nbsp;proteint,98.2
399742.Ent638_2178,ABP60853.1,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.1
399742.Ent638_1307,ABP59988.1,"PFAM:&nbsp;glycoside&nbsp;hydrolase,&nbsp;family&nbsp;1",98.1
399742.Ent638_1745,ABP60424.1,Phosphoenolpyruvate&nbsp;synthase,98.1
399742.Ent638_2175,ABP60850.1,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.0
399742.Ent638_2132,ABP60807.1,"TIGRFAM:&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",98.0
399742.Ent638_4073,ABP62728.1,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;CUT2&nbsp;family",98.0
399742.Ent638_1643,ABP60322.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.0
399742.Ent638_0716,ABP59403.1,PFAM:&nbsp;outer&nbsp;membrane&nbsp;chaperone&nbsp;Skp&nbsp;(OmpH),97.9
399742.Ent638_2732,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,97.9
399742.Ent638_0352,ABP59040.1,N-acetylmuramoyl-L-alanine&nbsp;amidase,97.9
399742.Ent638_1588,ABP60267.1,TIGRFAM:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,97.7
399742.Ent638_2495,ABP61164.1,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",97.7
399742.Ent638_3761,tusC,Protein&nbsp;TusC,97.7
399742.Ent638_2934,ABP61598.1,Purine&nbsp;nucleoside&nbsp;phosphorylase,97.7
399742.Ent638_2514,ABP61183.1,PFAM:&nbsp;Transketolase&nbsp;domain&nbsp;protein,97.6
399742.Ent638_2457,ABP61126.1,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.6
399742.Ent638_3443,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,97.6
399742.Ent638_3727,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.6
399742.Ent638_2950,ABP61614.1,"TIGRFAM:&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.6
399742.Ent638_3744,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.6
399742.Ent638_0341,frdC,Fumarate&nbsp;reductase&nbsp;subunit&nbsp;C,97.5
399742.Ent638_3576,ABP62234.1,"PTS&nbsp;system&nbsp;N-acetylgalactosamine-specific&nbsp;EIIA&nbsp;component,&nbsp;Man&nbsp;family",97.5
399742.Ent638_3289,ABP61953.1,Oligogalacturonide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,97.4
399742.Ent638_1325,ABP60006.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.2
399742.Ent638_0668,speD,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,97.1
399742.Ent638_2070,ABP60746.1,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;1",97.0
399742.Ent638_0140,selA,L-seryl-tRNA(Sec)&nbsp;selenium&nbsp;transferase,97.0
399742.Ent638_0575,ABP59262.1,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.0
399742.Ent638_3676,ABP62333.1,KEGG:&nbsp;eca:ECA0280&nbsp;succinate-semialdehyde&nbsp;dehydrogenase&nbsp;[NADP+],96.9
399742.Ent638_0513,ABP59200.1,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,96.9
399742.Ent638_2007,glsA,PFAM:&nbsp;glutaminase,96.9
399742.Ent638_3323,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.8
399742.Ent638_2727,ABP61392.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.8
399742.Ent638_2940,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,96.7
399742.Ent638_4030,ppc,Phosphoenolpyruvate&nbsp;carboxylase,96.6
399742.Ent638_3793,ABP62448.1,"TIGRFAM:&nbsp;nitrite&nbsp;reductase&nbsp;[NAD(P)H],&nbsp;large&nbsp;subunit",96.6
399742.Ent638_2300,ABP60969.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.6
399742.Ent638_0560,ABP59247.1,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.6
399742.Ent638_2730,ABP61395.1,PFAM:&nbsp;Substrate-binding&nbsp;region&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system,96.5
399742.Ent638_1470,sulA,Cell&nbsp;division&nbsp;inhibitor&nbsp;SulA,96.5
399742.Ent638_3863,ABP62518.1,L-valine-binding&nbsp;protein&nbsp;/&nbsp;L-leucine-binding&nbsp;protein&nbsp;/&nbsp;L-isoleucine-binding&nbsp;protein,96.5
399742.Ent638_2824,ABP61489.1,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;J,96.5
399742.Ent638_3466,ureC,"TIGRFAM:&nbsp;urease,&nbsp;alpha&nbsp;subunit",96.4
399742.Ent638_2491,ABP61160.1,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;HAAT&nbsp;family",96.4
399742.Ent638_3193,ABP61857.1,"PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein",96.4
399742.Ent638_2768,ABP61433.1,Fructuronate&nbsp;reductase,96.4
399742.Ent638_0836,ABP59520.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",96.3
399742.Ent638_3077,ABP61741.1,TIGRFAM:&nbsp;chorismate&nbsp;mutase,96.3
399742.Ent638_2531,ABP61200.1,PFAM:&nbsp;flagellar&nbsp;assembly&nbsp;protein&nbsp;FliH,96.3
399742.Ent638_0184,ABP58874.1,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;5",96.2
399742.Ent638_2844,ABP61509.1,"PTS&nbsp;system&nbsp;IIC&nbsp;component,&nbsp;L-Asc&nbsp;family",96.1
399742.Ent638_2127,ABP60802.1,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,96.0
399742.Ent638_1453,ABP60133.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.0
399742.Ent638_2826,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,95.9
399742.Ent638_3351,gshB,KEGG:&nbsp;ecv:APECO1_3574&nbsp;glutathione&nbsp;synthetase,95.8
399742.Ent638_0959,ABP59643.1,PFAM:&nbsp;metallophosphoesterase,95.8
399742.Ent638_1368,ABP60049.1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,95.7
399742.Ent638_2428,ABP61097.1,ABC-3&nbsp;protein,95.7
399742.Ent638_1795,ABP60474.1,Lactoylglutathione&nbsp;lyase,95.6
399742.Ent638_2299,ABP60968.1,"Oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",95.6
399742.Ent638_3429,ABP62088.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",95.5
399742.Ent638_1896,ABP60573.1,Chorismate&nbsp;mutase,95.5
399742.Ent638_3974,ABP62629.1,KEGG:&nbsp;sec:SC3857&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase,95.5
399742.Ent638_3060,ABP61724.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,95.5
399742.Ent638_4149,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,95.5
399742.Ent638_0373,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,95.4
399742.Ent638_2516,ABP61185.1,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,95.4
399742.Ent638_4087,ABP62742.1,"TIGRFAM:&nbsp;formate&nbsp;dehydrogenase,&nbsp;gamma&nbsp;subunit",95.3
399742.Ent638_3962,ABP62617.1,Uridine&nbsp;phosphorylase,95.3
399742.Ent638_0692,ABP59379.1,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,95.2
399742.Ent638_3215,surE,5'/3'-nucleotidase&nbsp;SurE,95.2
399742.Ent638_2656,ABP61322.1,UDP-glucose&nbsp;pyrophosphorylase&nbsp;regulatory&nbsp;subunit,95.2
399742.Ent638_0411,ABP59099.1,Inorganic&nbsp;pyrophosphatase,95.1
399742.Ent638_3017,ABP61681.1,Sulfurtransferase,95.1
