1121035.AUCH01000001_gene1990,AUCH01000001_gene1990,annotation&nbsp;not&nbsp;available,98.9
1121035.AUCH01000008_gene1051,AUCH01000008_gene1051,annotation&nbsp;not&nbsp;available,98.9
1121035.AUCH01000001_gene1950,AUCH01000001_gene1950,annotation&nbsp;not&nbsp;available,98.9
1121035.AUCH01000009_gene874,AUCH01000009_gene874,annotation&nbsp;not&nbsp;available,98.9
1121035.AUCH01000022_gene3222,AUCH01000022_gene3222,annotation&nbsp;not&nbsp;available,98.8
1121035.AUCH01000014_gene2448,AUCH01000014_gene2448,annotation&nbsp;not&nbsp;available,98.8
1121035.AUCH01000018_gene2753,AUCH01000018_gene2753,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000007_gene593,AUCH01000007_gene593,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000003_gene1377,AUCH01000003_gene1377,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000006_gene784,AUCH01000006_gene784,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000013_gene3119,AUCH01000013_gene3119,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000009_gene896,AUCH01000009_gene896,annotation&nbsp;not&nbsp;available,98.7
1121035.AUCH01000014_gene2477,AUCH01000014_gene2477,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000014_gene2372,AUCH01000014_gene2372,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000015_gene2545,AUCH01000015_gene2545,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000002_gene1489,AUCH01000002_gene1489,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000009_gene785,AUCH01000009_gene785,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000007_gene459,AUCH01000007_gene459,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000002_gene1691,AUCH01000002_gene1691,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000013_gene3150,AUCH01000013_gene3150,annotation&nbsp;not&nbsp;available,98.6
1121035.AUCH01000029_gene3271,AUCH01000029_gene3271,annotation&nbsp;not&nbsp;available,98.5
1121035.AUCH01000001_gene1921,AUCH01000001_gene1921,annotation&nbsp;not&nbsp;available,98.5
1121035.AUCH01000003_gene1380,AUCH01000003_gene1380,annotation&nbsp;not&nbsp;available,98.5
1121035.AUCH01000001_gene1785,AUCH01000001_gene1785,annotation&nbsp;not&nbsp;available,98.5
1121035.AUCH01000016_gene2182,AUCH01000016_gene2182,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000023_gene3421,AUCH01000023_gene3421,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000009_gene899,AUCH01000009_gene899,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000012_gene2929,AUCH01000012_gene2929,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000026_gene3361,AUCH01000026_gene3361,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000016_gene2199,AUCH01000016_gene2199,annotation&nbsp;not&nbsp;available,98.4
1121035.AUCH01000020_gene2675,AUCH01000020_gene2675,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000017_gene2274,AUCH01000017_gene2274,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000005_gene105,AUCH01000005_gene105,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000014_gene2361,AUCH01000014_gene2361,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000009_gene875,AUCH01000009_gene875,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000001_gene1792,AUCH01000001_gene1792,annotation&nbsp;not&nbsp;available,98.3
1121035.AUCH01000006_gene750,AUCH01000006_gene750,annotation&nbsp;not&nbsp;available,98.2
1121035.AUCH01000003_gene1247,AUCH01000003_gene1247,annotation&nbsp;not&nbsp;available,98.2
1121035.AUCH01000002_gene1681,AUCH01000002_gene1681,annotation&nbsp;not&nbsp;available,98.2
1121035.AUCH01000025_gene3331,AUCH01000025_gene3331,annotation&nbsp;not&nbsp;available,98.2
1121035.AUCH01000029_gene3272,AUCH01000029_gene3272,annotation&nbsp;not&nbsp;available,98.1
1121035.AUCH01000004_gene287,AUCH01000004_gene287,annotation&nbsp;not&nbsp;available,98.1
1121035.AUCH01000005_gene71,AUCH01000005_gene71,annotation&nbsp;not&nbsp;available,98.1
1121035.AUCH01000019_gene2902,AUCH01000019_gene2902,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000009_gene900,AUCH01000009_gene900,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000001_gene1732,AUCH01000001_gene1732,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000027_gene3400,AUCH01000027_gene3400,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000003_gene1359,AUCH01000003_gene1359,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000013_gene3078,AUCH01000013_gene3078,annotation&nbsp;not&nbsp;available,98.0
1121035.AUCH01000002_gene1710,AUCH01000002_gene1710,annotation&nbsp;not&nbsp;available,97.9
1121035.AUCH01000002_gene1577,AUCH01000002_gene1577,annotation&nbsp;not&nbsp;available,97.9
1121035.AUCH01000009_gene830,AUCH01000009_gene830,annotation&nbsp;not&nbsp;available,97.9
1121035.AUCH01000002_gene1672,AUCH01000002_gene1672,annotation&nbsp;not&nbsp;available,97.9
1121035.AUCH01000008_gene1065,AUCH01000008_gene1065,annotation&nbsp;not&nbsp;available,97.8
1121035.AUCH01000006_gene654,AUCH01000006_gene654,annotation&nbsp;not&nbsp;available,97.8
1121035.AUCH01000009_gene789,AUCH01000009_gene789,annotation&nbsp;not&nbsp;available,97.8
1121035.AUCH01000026_gene3341,AUCH01000026_gene3341,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000001_gene2105,AUCH01000001_gene2105,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000003_gene1192,AUCH01000003_gene1192,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000014_gene2474,AUCH01000014_gene2474,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000016_gene2191,AUCH01000016_gene2191,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000018_gene2738,AUCH01000018_gene2738,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000006_gene633,AUCH01000006_gene633,annotation&nbsp;not&nbsp;available,97.7
1121035.AUCH01000014_gene2481,AUCH01000014_gene2481,annotation&nbsp;not&nbsp;available,97.6
1121035.AUCH01000019_gene2829,AUCH01000019_gene2829,annotation&nbsp;not&nbsp;available,97.6
1121035.AUCH01000020_gene2686,AUCH01000020_gene2686,annotation&nbsp;not&nbsp;available,97.5
1121035.AUCH01000022_gene3200,AUCH01000022_gene3200,annotation&nbsp;not&nbsp;available,97.5
1121035.AUCH01000026_gene3376,AUCH01000026_gene3376,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000003_gene1388,AUCH01000003_gene1388,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000014_gene2437,AUCH01000014_gene2437,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000002_gene1699,AUCH01000002_gene1699,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000013_gene3058,AUCH01000013_gene3058,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000001_gene2096,AUCH01000001_gene2096,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000015_gene2537,AUCH01000015_gene2537,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000004_gene256,AUCH01000004_gene256,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000003_gene1278,AUCH01000003_gene1278,annotation&nbsp;not&nbsp;available,97.4
1121035.AUCH01000015_gene2547,AUCH01000015_gene2547,annotation&nbsp;not&nbsp;available,97.3
1121035.AUCH01000004_gene303,AUCH01000004_gene303,annotation&nbsp;not&nbsp;available,97.3
1121035.AUCH01000013_gene3099,AUCH01000013_gene3099,annotation&nbsp;not&nbsp;available,97.2
1121035.AUCH01000017_gene2244,AUCH01000017_gene2244,annotation&nbsp;not&nbsp;available,97.2
1121035.AUCH01000014_gene2471,AUCH01000014_gene2471,annotation&nbsp;not&nbsp;available,97.2
1121035.AUCH01000017_gene2236,AUCH01000017_gene2236,annotation&nbsp;not&nbsp;available,97.2
