743299.Acife_2939,Acife_2939,PFAM:&nbsp;Amidohydrolase&nbsp;1,98.9
743299.Acife_2768,bioB,Biotin&nbsp;synthase,98.9
743299.Acife_1068,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.8
743299.Acife_2888,speE,Polyamine&nbsp;aminopropyltransferase,98.8
743299.Acife_1695,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.7
743299.Acife_0178,Acife_0178,Putative&nbsp;transcriptional&nbsp;regulator,98.7
743299.Acife_3081,Acife_3081,Transketolase&nbsp;central&nbsp;region,98.7
743299.Acife_2544,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.5
743299.Acife_2626,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,98.2
743299.Acife_2597,Acife_2597,PFAM:&nbsp;Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;II&nbsp;C-terminal,98.2
743299.Acife_2080,Acife_2080,KEGG:&nbsp;afr:AFE_3126&nbsp;uroporphyrin-III&nbsp;C-methyltransferase,98.1
743299.Acife_1118,Acife_1118,Uncharacterized&nbsp;protein,98.1
743299.Acife_2825,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.1
743299.Acife_2622,Acife_2622,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.1
743299.Acife_2148,Acife_2148,"PFAM:&nbsp;Pyruvate&nbsp;kinase,&nbsp;barrel",98.1
743299.Acife_1686,Acife_1686,2-isopropylmalate&nbsp;synthase,98.0
743299.Acife_1304,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.0
743299.Acife_2481,Acife_2481,PFAM:&nbsp;DMSO&nbsp;reductase&nbsp;anchor&nbsp;subunit&nbsp;(DmsC),98.0
743299.Acife_2647,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.0
743299.Acife_2136,Acife_2136,"Two&nbsp;component&nbsp;heavy&nbsp;metal&nbsp;response&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.8
743299.Acife_0793,Acife_0793,Enolase,97.6
743299.Acife_0614,Acife_0614,Cytochrome&nbsp;b,97.5
743299.Acife_1650,nifH,Nitrogenase&nbsp;iron&nbsp;protein,97.5
743299.Acife_0101,Acife_0101,"Transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.4
743299.Acife_0625,Acife_0625,Glutamate--tRNA&nbsp;ligase,97.2
