118166.JH976537_gene743,JH976537_gene743,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene1551,JH976537_gene1551,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene86,JH976537_gene86,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene4224,JH976537_gene4224,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene1716,JH976537_gene1716,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene1929,JH976537_gene1929,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene69,JH976537_gene69,annotation&nbsp;not&nbsp;available,98.9
118166.JH976538_gene5377,JH976538_gene5377,annotation&nbsp;not&nbsp;available,98.9
118166.JH976537_gene4463,JH976537_gene4463,annotation&nbsp;not&nbsp;available,98.8
118166.JH976538_gene5310,JH976538_gene5310,annotation&nbsp;not&nbsp;available,98.8
118166.JH976537_gene3055,JH976537_gene3055,annotation&nbsp;not&nbsp;available,98.8
118166.JH976537_gene1470,JH976537_gene1470,annotation&nbsp;not&nbsp;available,98.8
118166.JH976537_gene1893,JH976537_gene1893,annotation&nbsp;not&nbsp;available,98.8
118166.JH976537_gene1304,JH976537_gene1304,annotation&nbsp;not&nbsp;available,98.7
118166.JH976537_gene3245,JH976537_gene3245,annotation&nbsp;not&nbsp;available,98.7
118166.JH976537_gene2297,JH976537_gene2297,annotation&nbsp;not&nbsp;available,98.7
118166.JH976537_gene21,JH976537_gene21,annotation&nbsp;not&nbsp;available,98.7
118166.JH976537_gene4846,JH976537_gene4846,annotation&nbsp;not&nbsp;available,98.7
118166.JH976537_gene3076,JH976537_gene3076,annotation&nbsp;not&nbsp;available,98.6
118166.JH976538_gene5067,JH976538_gene5067,annotation&nbsp;not&nbsp;available,98.6
118166.JH976537_gene3073,JH976537_gene3073,annotation&nbsp;not&nbsp;available,98.6
118166.JH976537_gene3026,JH976537_gene3026,annotation&nbsp;not&nbsp;available,98.6
118166.JH976537_gene3888,JH976537_gene3888,annotation&nbsp;not&nbsp;available,98.6
118166.JH976537_gene4228,JH976537_gene4228,annotation&nbsp;not&nbsp;available,98.5
