67267.JNXT01000007_gene2081,JNXT01000007_gene2081,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000007_gene2072,JNXT01000007_gene2072,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000022_gene1241,aroE,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000025_gene3135,JNXT01000025_gene3135,4-hydroxy-3-methylbut-2-en-1-yl&nbsp;diphosphate&nbsp;synthase&nbsp;(flavodoxin),98.9
67267.JNXT01000037_gene4229,nadC,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000029_gene2730,JNXT01000029_gene2730,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000029_gene2808,qcrA,annotation&nbsp;not&nbsp;available,98.9
67267.JNXT01000031_gene2519,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.9
67267.JNXT01000040_gene4676,JNXT01000040_gene4676,annotation&nbsp;not&nbsp;available,98.8
67267.JNXT01000025_gene3116,JNXT01000025_gene3116,annotation&nbsp;not&nbsp;available,98.8
67267.JNXT01000004_gene5009,ganQ,annotation&nbsp;not&nbsp;available,98.8
67267.JNXT01000025_gene3105,JNXT01000025_gene3105,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000022_gene1204,JNXT01000022_gene1204,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000057_gene6427,JNXT01000057_gene6427,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000053_gene2931,JNXT01000053_gene2931,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000041_gene5555,JNXT01000041_gene5555,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000024_gene4551,JNXT01000024_gene4551,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000004_gene5008,JNXT01000004_gene5008,annotation&nbsp;not&nbsp;available,98.7
67267.JNXT01000038_gene3395,JNXT01000038_gene3395,Acetylglutamate&nbsp;kinase,98.7
67267.JNXT01000022_gene1197,JNXT01000022_gene1197,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000020_gene6899,JNXT01000020_gene6899,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000094_gene4570,JNXT01000094_gene4570,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000093_gene4754,JNXT01000093_gene4754,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000054_gene3011,JNXT01000054_gene3011,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000003_gene3950,JNXT01000003_gene3950,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000002_gene6070,JNXT01000002_gene6070,annotation&nbsp;not&nbsp;available,98.6
67267.JNXT01000007_gene1953,JNXT01000007_gene1953,annotation&nbsp;not&nbsp;available,98.5
67267.JNXT01000025_gene3114,JNXT01000025_gene3114,annotation&nbsp;not&nbsp;available,98.5
67267.JNXT01000130_gene6318,JNXT01000130_gene6318,annotation&nbsp;not&nbsp;available,98.5
67267.JNXT01000030_gene2595,JNXT01000030_gene2595,annotation&nbsp;not&nbsp;available,98.5
67267.JNXT01000025_gene3136,JNXT01000025_gene3136,1-deoxy-D-xylulose-5-phosphate&nbsp;synthase,98.5
67267.JNXT01000029_gene2787,JNXT01000029_gene2787,annotation&nbsp;not&nbsp;available,98.5
67267.JNXT01000017_gene7322,JNXT01000017_gene7322,annotation&nbsp;not&nbsp;available,98.4
67267.JNXT01000088_gene6376,JNXT01000088_gene6376,annotation&nbsp;not&nbsp;available,98.4
67267.JNXT01000036_gene3199,JNXT01000036_gene3199,annotation&nbsp;not&nbsp;available,98.4
67267.JNXT01000007_gene2097,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,98.3
67267.JNXT01000003_gene3896,JNXT01000003_gene3896,annotation&nbsp;not&nbsp;available,98.3
67267.JNXT01000031_gene2479,JNXT01000031_gene2479,annotation&nbsp;not&nbsp;available,98.3
67267.JNXT01000021_gene6738,JNXT01000021_gene6738,annotation&nbsp;not&nbsp;available,98.3
67267.JNXT01000001_gene5803,JNXT01000001_gene5803,annotation&nbsp;not&nbsp;available,98.3
67267.JNXT01000010_gene960,menG,Demethylmenaquinone&nbsp;methyltransferase,98.2
67267.JNXT01000050_gene1669,JNXT01000050_gene1669,annotation&nbsp;not&nbsp;available,98.2
67267.JNXT01000003_gene4094,JNXT01000003_gene4094,annotation&nbsp;not&nbsp;available,98.2
67267.JNXT01000002_gene5981,JNXT01000002_gene5981,annotation&nbsp;not&nbsp;available,98.2
67267.JNXT01000014_gene263,JNXT01000014_gene263,annotation&nbsp;not&nbsp;available,98.1
67267.JNXT01000007_gene2034,JNXT01000007_gene2034,annotation&nbsp;not&nbsp;available,98.1
67267.JNXT01000021_gene6783,JNXT01000021_gene6783,annotation&nbsp;not&nbsp;available,98.1
67267.JNXT01000052_gene2912,JNXT01000052_gene2912,annotation&nbsp;not&nbsp;available,98.1
67267.JNXT01000019_gene8120,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.1
67267.JNXT01000041_gene5600,JNXT01000041_gene5600,annotation&nbsp;not&nbsp;available,98.0
67267.JNXT01000045_gene6274,JNXT01000045_gene6274,Peptide&nbsp;deformylase,98.0
67267.JNXT01000006_gene2276,JNXT01000006_gene2276,Protoporphyrinogen&nbsp;oxidase,98.0
67267.JNXT01000003_gene3815,JNXT01000003_gene3815,annotation&nbsp;not&nbsp;available,98.0
67267.JNXT01000027_gene1320,JNXT01000027_gene1320,annotation&nbsp;not&nbsp;available,98.0
67267.JNXT01000071_gene3521,JNXT01000071_gene3521,annotation&nbsp;not&nbsp;available,98.0
67267.JNXT01000017_gene7198,JNXT01000017_gene7198,annotation&nbsp;not&nbsp;available,98.0
67267.JNXT01000019_gene8121,JNXT01000019_gene8121,annotation&nbsp;not&nbsp;available,97.9
