547163.BN979_03518,CDO30709.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_01696,CDO28909.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_03312,CDO30505.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_02166,CDO29371.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_02435,CDO29637.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_01885,CDO29094.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_06277,CDO33428.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_03959,CDO31146.1,annotation&nbsp;not&nbsp;available,98.9
547163.BN979_06578,CDO33723.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_03685,CDO30875.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_02022,CDO29227.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_05872,CDO33029.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_04414,CDO31599.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_00886,CDO28109.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_05494,CDO32664.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_02164,CDO29369.1,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_05954,ecfT,annotation&nbsp;not&nbsp;available,98.8
547163.BN979_03422,pyc_1,Pyruvate&nbsp;carboxylase,98.8
547163.BN979_05036,CDO32210.1,annotation&nbsp;not&nbsp;available,98.7
547163.BN979_04409,CDO31594.1,annotation&nbsp;not&nbsp;available,98.7
547163.BN979_05102,CDO32275.1,annotation&nbsp;not&nbsp;available,98.7
547163.BN979_05520,CDO32689.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.7
547163.BN979_00018,ung,Uracil-DNA&nbsp;glycosylase,98.7
547163.BN979_00578,CDO27802.1,annotation&nbsp;not&nbsp;available,98.7
547163.BN979_01395,CDO28612.1,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,98.7
547163.BN979_01401,xthA,annotation&nbsp;not&nbsp;available,98.7
