153496.JNAB01000045_gene2869,JNAB01000045_gene2869,annotation&nbsp;not&nbsp;available,98.6
153496.JNAB01000014_gene811,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.6
153496.JNAB01000037_gene518,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.3
153496.JNAB01000023_gene2511,JNAB01000023_gene2511,annotation&nbsp;not&nbsp;available,98.3
153496.JNAB01000047_gene332,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.2
153496.JNAB01000023_gene2618,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.1
153496.JNAB01000026_gene2296,JNAB01000026_gene2296,annotation&nbsp;not&nbsp;available,98.0
153496.JNAB01000053_gene1235,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.8
153496.JNAB01000011_gene95,JNAB01000011_gene95,annotation&nbsp;not&nbsp;available,97.5
153496.JNAB01000045_gene2923,JNAB01000045_gene2923,annotation&nbsp;not&nbsp;available,97.4
153496.JNAB01000014_gene883,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.2
153496.JNAB01000017_gene618,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,96.9
153496.JNAB01000054_gene1076,purD,annotation&nbsp;not&nbsp;available,96.8
153496.JNAB01000014_gene836,JNAB01000014_gene836,annotation&nbsp;not&nbsp;available,96.5
153496.JNAB01000045_gene2892,JNAB01000045_gene2892,annotation&nbsp;not&nbsp;available,95.9
153496.JNAB01000014_gene840,oppD,annotation&nbsp;not&nbsp;available,95.8
153496.JNAB01000017_gene640,JNAB01000017_gene640,annotation&nbsp;not&nbsp;available,95.8
153496.JNAB01000023_gene2464,JNAB01000023_gene2464,annotation&nbsp;not&nbsp;available,95.7
153496.JNAB01000059_gene2396,JNAB01000059_gene2396,annotation&nbsp;not&nbsp;available,95.3
153496.JNAB01000011_gene251,JNAB01000011_gene251,annotation&nbsp;not&nbsp;available,95.2
153496.JNAB01000011_gene179,JNAB01000011_gene179,annotation&nbsp;not&nbsp;available,95.0
153496.JNAB01000040_gene1542,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,95.0
153496.JNAB01000054_gene1065,JNAB01000054_gene1065,annotation&nbsp;not&nbsp;available,94.8
153496.JNAB01000013_gene1209,apt,Adenine&nbsp;phosphoribosyltransferase,94.5
153496.JNAB01000030_gene1636,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,94.5
153496.JNAB01000082_gene707,JNAB01000082_gene707,annotation&nbsp;not&nbsp;available,94.4
153496.JNAB01000037_gene556,pyrE,Orotate&nbsp;phosphoribosyltransferase,94.3
153496.JNAB01000011_gene185,JNAB01000011_gene185,annotation&nbsp;not&nbsp;available,94.2
153496.JNAB01000058_gene2181,proC,Pyrroline-5-carboxylate&nbsp;reductase,94.1
153496.JNAB01000027_gene2241,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,94.1
153496.JNAB01000045_gene2911,JNAB01000045_gene2911,annotation&nbsp;not&nbsp;available,93.6
153496.JNAB01000053_gene1279,JNAB01000053_gene1279,annotation&nbsp;not&nbsp;available,93.3
153496.JNAB01000040_gene1578,JNAB01000040_gene1578,annotation&nbsp;not&nbsp;available,93.1
153496.JNAB01000023_gene2426,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,93.0
153496.JNAB01000014_gene876,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,92.8
153496.JNAB01000018_gene1724,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,92.8
153496.JNAB01000023_gene2564,JNAB01000023_gene2564,Beta&nbsp;sliding&nbsp;clamp,92.7
