1453503.AU05_02780,AU05_02780,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.9
1453503.AU05_22715,N619_06625,Citrate&nbsp;synthase,98.9
1453503.AU05_09965,N619_05970,Enoyl-CoA&nbsp;hydratase,98.9
1453503.AU05_14585,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.9
1453503.AU05_21985,N619_24915,ArsR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1453503.AU05_02445,N619_30160,Class&nbsp;I&nbsp;peptide&nbsp;chain&nbsp;release&nbsp;factor,98.9
1453503.AU05_03055,glnG,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NR(I),98.9
1453503.AU05_24160,AU05_24160,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.9
1453503.AU05_01515,N619_13465,Uncharacterized&nbsp;protein,98.9
1453503.AU05_16905,N619_11290,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.8
1453503.AU05_02870,N619_17455,Short-chain&nbsp;dehydrogenase,98.8
1453503.AU05_11820,AU05_11820,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
1453503.AU05_24865,AU05_24865,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
1453503.AU05_14520,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.8
1453503.AU05_01970,N619_14260,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.8
1453503.AU05_21365,AU05_21365,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
1453503.AU05_18250,flhA,Flagellar&nbsp;biosynthesis&nbsp;protein&nbsp;FlhA,98.8
1453503.AU05_24560,N619_19030,Allophanate&nbsp;hydrolase,98.8
1453503.AU05_02830,N619_17490,Peptide-binding&nbsp;protein,98.8
1453503.AU05_19815,N619_16245,Glutamine&nbsp;amidotransferase,98.7
1453503.AU05_23930,N619_28280,Sterol&nbsp;desaturase,98.7
1453503.AU05_05380,N619_12110,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.7
1453503.AU05_00845,N619_21765,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;precorrin-3&nbsp;from&nbsp;precorrin-2,98.7
1453503.AU05_11815,AU05_11815,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.7
1453503.AU05_15395,N619_22615,Serine/threonine&nbsp;protein&nbsp;kinase,98.6
1453503.AU05_21810,N619_24755,Dihydroorotase,98.6
1453503.AU05_01430,nudJ,Phosphatase&nbsp;NudJ,98.6
1453503.AU05_15130,N619_22380,SulP&nbsp;family&nbsp;inorganic&nbsp;anion&nbsp;transporter,98.6
1453503.AU05_09825,N619_05830,ABC&nbsp;transporter&nbsp;permease,98.6
1453503.AU05_24075,AU05_24075,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1453503.AU05_09375,N619_27165,FruA,98.6
1453503.AU05_23265,AU05_23265,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1453503.AU05_00295,N619_03740,Histidine&nbsp;kinase,98.5
1453503.AU05_25165,N619_25360,Nuclease,98.5
1453503.AU05_24910,N619_25095,Glycine/betaine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
1453503.AU05_11040,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.5
1453503.AU05_00715,N619_03060,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
1453503.AU05_09820,N619_05825,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.4
1453503.AU05_16430,N619_09745,Peroxidase,98.4
1453503.AU05_12810,N619_04940,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine&nbsp;pyrophosphokinase,98.4
1453503.AU05_16500,gltX,Glutamate--tRNA&nbsp;ligase,98.4
1453503.AU05_00625,AU05_00625,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
1453503.AU05_20450,AU05_20450,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
