1123320.KB889651_gene5062,KB889651_gene5062,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889691_gene319,KB889691_gene319,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889682_gene2155,KB889682_gene2155,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889676_gene2888,KB889676_gene2888,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889675_gene4003,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.9
1123320.KB889697_gene9089,KB889697_gene9089,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889684_gene2341,KB889684_gene2341,annotation&nbsp;not&nbsp;available,98.9
1123320.KB889730_gene5973,KB889730_gene5973,annotation&nbsp;not&nbsp;available,98.8
1123320.KB889640_gene4462,KB889640_gene4462,annotation&nbsp;not&nbsp;available,98.8
1123320.KB889574_gene5505,KB889574_gene5505,annotation&nbsp;not&nbsp;available,98.8
1123320.KB889686_gene799,KB889686_gene799,annotation&nbsp;not&nbsp;available,98.8
1123320.KB889699_gene9259,KB889699_gene9259,annotation&nbsp;not&nbsp;available,98.8
1123320.KB889664_gene1331,KB889664_gene1331,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889672_gene3705,KB889672_gene3705,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889595_gene4294,KB889595_gene4294,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889675_gene3998,KB889675_gene3998,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889697_gene9096,KB889697_gene9096,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889666_gene3164,KB889666_gene3164,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889723_gene7512,KB889723_gene7512,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889563_gene6466,KB889563_gene6466,annotation&nbsp;not&nbsp;available,98.7
1123320.KB889715_gene8134,KB889715_gene8134,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889585_gene1764,KB889585_gene1764,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889596_gene8665,KB889596_gene8665,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889574_gene5693,KB889574_gene5693,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889687_gene931,KB889687_gene931,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889730_gene5897,KB889730_gene5897,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889562_gene6879,KB889562_gene6879,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889711_gene8501,KB889711_gene8501,annotation&nbsp;not&nbsp;available,98.6
1123320.KB889607_gene9643,KB889607_gene9643,annotation&nbsp;not&nbsp;available,98.5
1123320.KB889596_gene8756,KB889596_gene8756,annotation&nbsp;not&nbsp;available,98.5
1123320.KB889719_gene7286,KB889719_gene7286,annotation&nbsp;not&nbsp;available,98.5
1123320.KB889741_gene5189,KB889741_gene5189,annotation&nbsp;not&nbsp;available,98.5
1123320.KB889666_gene3162,KB889666_gene3162,annotation&nbsp;not&nbsp;available,98.5
1123320.KB889573_gene5491,KB889573_gene5491,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889664_gene1251,KB889664_gene1251,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889676_gene2846,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.4
1123320.KB889667_gene2954,prcB,Proteasome&nbsp;subunit&nbsp;beta,98.4
1123320.KB889701_gene9186,KB889701_gene9186,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889716_gene7714,KB889716_gene7714,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889562_gene6783,KB889562_gene6783,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889651_gene4996,KB889651_gene4996,annotation&nbsp;not&nbsp;available,98.4
1123320.KB889699_gene9242,KB889699_gene9242,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889688_gene450,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.3
1123320.KB889683_gene2038,KB889683_gene2038,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889664_gene1335,KB889664_gene1335,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889561_gene4652,KB889561_gene4652,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889736_gene5397,KB889736_gene5397,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889728_gene6120,KB889728_gene6120,annotation&nbsp;not&nbsp;available,98.3
1123320.KB889725_gene7585,KB889725_gene7585,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889707_gene7966,KB889707_gene7966,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889562_gene6562,KB889562_gene6562,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889728_gene6115,KB889728_gene6115,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889675_gene3814,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,98.2
1123320.KB889562_gene6677,KB889562_gene6677,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889618_gene7118,KB889618_gene7118,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889665_gene1507,KB889665_gene1507,annotation&nbsp;not&nbsp;available,98.2
1123320.KB889717_gene7657,KB889717_gene7657,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889664_gene1197,KB889664_gene1197,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889574_gene5574,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.1
1123320.KB889675_gene4093,era,GTPase&nbsp;Era,98.1
1123320.KB889698_gene9292,KB889698_gene9292,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889708_gene8295,KB889708_gene8295,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889640_gene4359,KB889640_gene4359,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889651_gene5098,KB889651_gene5098,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889732_gene6221,KB889732_gene6221,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889708_gene8369,KB889708_gene8369,annotation&nbsp;not&nbsp;available,98.1
1123320.KB889737_gene5383,KB889737_gene5383,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889690_gene308,KB889690_gene308,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889683_gene2041,KB889683_gene2041,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889667_gene2945,KB889667_gene2945,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889629_gene7877,KB889629_gene7877,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889667_gene2947,KB889667_gene2947,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889561_gene4583,KB889561_gene4583,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889671_gene3470,KB889671_gene3470,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889684_gene2323,KB889684_gene2323,annotation&nbsp;not&nbsp;available,98.0
1123320.KB889674_gene4148,KB889674_gene4148,annotation&nbsp;not&nbsp;available,97.9
1123320.KB889677_gene2774,KB889677_gene2774,annotation&nbsp;not&nbsp;available,97.9
1123320.KB889708_gene8211,KB889708_gene8211,annotation&nbsp;not&nbsp;available,97.9
1123320.KB889665_gene1362,KB889665_gene1362,annotation&nbsp;not&nbsp;available,97.9
