1385935.N836_27825,N836_27825,Serine&nbsp;threonine&nbsp;protein&nbsp;kinase,98.9
1385935.N836_03030,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.9
1385935.N836_31160,N836_31160,C-3&nbsp;desaturase,98.9
1385935.N836_15775,N836_15775,Metal&nbsp;dependent&nbsp;phosphohydrolase,98.9
1385935.N836_35010,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.9
1385935.N836_10365,N836_10365,Heavy&nbsp;metal&nbsp;translocating&nbsp;P-type&nbsp;atpase,98.8
1385935.N836_31285,N836_31285,Threonine-phosphate&nbsp;decarboxylase,98.8
1385935.N836_31940,N836_31940,Cobalt-containing&nbsp;nitrile&nbsp;hydratase&nbsp;subunit&nbsp;alpha,98.8
1385935.N836_33005,N836_33005,Uncharacterized&nbsp;protein,98.8
1385935.N836_25150,N836_25150,Arginine&nbsp;abc&nbsp;transporter&nbsp;atp-binding&nbsp;protein,98.8
1385935.N836_02170,N836_02170,Bifunctional&nbsp;deaminase-reductase&nbsp;domain&nbsp;protein,98.8
1385935.N836_21930,N836_21930,Nitrite&nbsp;reductase,98.7
1385935.N836_04660,N836_04660,Lysophospholipase&nbsp;l1-like&nbsp;esterase,98.7
1385935.N836_24540,N836_24540,Heavy&nbsp;metal&nbsp;transport&nbsp;detoxification&nbsp;protein,98.7
1385935.N836_11895,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,98.7
1385935.N836_13530,N836_13530,Heat&nbsp;repeat-containing&nbsp;protein,98.7
1385935.N836_17520,N836_17520,Serine&nbsp;threonine&nbsp;protein&nbsp;kinase,98.6
1385935.N836_27785,N836_27785,Methylase,98.6
1385935.N836_19550,N836_19550,Periplasmic&nbsp;binding&nbsp;protein,98.6
1385935.N836_32090,N836_32090,Subtilisin-like&nbsp;serine&nbsp;protease,98.6
1385935.N836_18435,ycf4,Photosystem&nbsp;I&nbsp;assembly&nbsp;protein&nbsp;Ycf4,98.6
1385935.N836_11435,ndhC,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;3,98.6
1385935.N836_32855,N836_32855,Pentapeptide&nbsp;repeat&nbsp;protein,98.6
1385935.N836_11345,N836_11345,Urea&nbsp;abc&nbsp;transporter&nbsp;membrane&nbsp;protein,98.6
1385935.N836_11010,N836_11010,Polyketide&nbsp;synthase,98.6
1385935.N836_21565,N836_21565,Elongation&nbsp;factor&nbsp;G,98.5
1385935.N836_29795,N836_29795,Pas&nbsp;pac&nbsp;sensor&nbsp;protein,98.5
1385935.N836_03890,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",98.5
1385935.N836_26795,N836_26795,Serine-type&nbsp;d-ala-d-ala&nbsp;carboxypeptidase,98.5
1385935.N836_06420,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.5
1385935.N836_07950,N836_07950,Phosphoglycerate&nbsp;mutase,98.5
1385935.N836_07075,N836_07075,Transaldolase,98.5
1385935.N836_01645,N836_01645,Sulfatase,98.4
1385935.N836_17485,N836_17485,Outer&nbsp;membrane&nbsp;protein&nbsp;peptidoglycan-associated&nbsp;protein,98.4
1385935.N836_33265,N836_33265,Phage&nbsp;tail&nbsp;protein,98.4
1385935.N836_31800,N836_31800,Diguanylate&nbsp;cyclase&nbsp;phosphodiesterase&nbsp;with&nbsp;chase&nbsp;sensor,98.4
1385935.N836_24250,N836_24250,O-glycosyl&nbsp;hydrolase&nbsp;family&nbsp;30&nbsp;protein,98.4
1385935.N836_02315,N836_02315,Atp-dependent&nbsp;clp&nbsp;protease&nbsp;atp-binding&nbsp;subunit&nbsp;clpa-like&nbsp;protein,98.4
1385935.N836_08300,N836_08300,Thiamine&nbsp;biosynthesis&nbsp;protein,98.4
1385935.N836_26625,N836_26625,Pas&nbsp;domain&nbsp;s-box,98.4
1385935.N836_17650,N836_17650,Uncharacterized&nbsp;protein,98.3
1385935.N836_01600,N836_01600,Type&nbsp;na+(K+)&nbsp;h+&nbsp;antiporter,98.3
1385935.N836_07645,N836_07645,Phycoerythrin&nbsp;beta&nbsp;chain,98.3
1385935.N836_22620,N836_22620,Response&nbsp;regulator&nbsp;containing&nbsp;a-like&nbsp;receiver&nbsp;domain&nbsp;protein&nbsp;and&nbsp;a&nbsp;ggdef&nbsp;domain&nbsp;protein,98.3
1385935.N836_26900,N836_26900,Excinuclease&nbsp;abc&nbsp;c&nbsp;subunit&nbsp;domain-containing&nbsp;protein,98.3
1385935.N836_11890,N836_11890,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.3
1385935.N836_14515,N836_14515,Phosphinothricin&nbsp;n-acetyltransferase,98.3
1385935.N836_21970,N836_21970,Rna&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.3
1385935.N836_05730,ESA36736.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1385935.N836_27150,apt,Adenine&nbsp;phosphoribosyltransferase,98.3
1385935.N836_15495,N836_15495,Lipolytic&nbsp;protein&nbsp;g-d-s-l&nbsp;family,98.2
1385935.N836_11475,N836_11475,Pas&nbsp;domain&nbsp;s-box&nbsp;diguanylate&nbsp;cyclase&nbsp;domain-containing&nbsp;protein,98.2
1385935.N836_34515,N836_34515,3-ketoacyl-acp&nbsp;reductase,98.2
1385935.N836_35385,N836_35385,Iron&nbsp;abc&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.2
1385935.N836_26545,N836_26545,Chase2&nbsp;sensor&nbsp;protein,98.2
1385935.N836_10135,N836_10135,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,98.2
1385935.N836_11155,N836_11155,Transcriptional&nbsp;crp&nbsp;fnr&nbsp;family,98.1
1385935.N836_07660,N836_07660,Ankyrin&nbsp;repeat-containing&nbsp;protein,98.1
1385935.N836_08960,N836_08960,Spermidine&nbsp;putrescine-binding&nbsp;periplasmic&nbsp;protein,98.1
1385935.N836_05380,N836_05380,Transaldolase,98.1
1385935.N836_07640,N836_07640,Phycoerythrin-associated&nbsp;linker&nbsp;protein,98.1
1385935.N836_16715,cugP,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.0
1385935.N836_14930,N836_14930,Long-chain-fatty-acid--ligase,98.0
1385935.N836_22090,N836_22090,Arsenical&nbsp;resistance&nbsp;protein,98.0
1385935.N836_28085,N836_28085,Cupin&nbsp;2&nbsp;conserved&nbsp;barrel&nbsp;domain&nbsp;protein,98.0
1385935.N836_30835,N836_30835,Unspecific&nbsp;monooxygenase,98.0
1385935.N836_02910,N836_02910,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.0
1385935.N836_25715,N836_25715,Response&nbsp;regulator&nbsp;containing&nbsp;a-like&nbsp;receiver&nbsp;domain&nbsp;protein&nbsp;and&nbsp;a&nbsp;ggdef&nbsp;domain&nbsp;protein,98.0
1385935.N836_07795,petE,Plastocyanin,98.0
1385935.N836_29215,N836_29215,Fructokinase,97.9
1385935.N836_02050,N836_02050,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.9
1385935.N836_20260,N836_20260,Subtilisin-like&nbsp;serine&nbsp;protease,97.8
1385935.N836_14745,N836_14745,Cobalt&nbsp;abc&nbsp;permease&nbsp;protein,97.8
1385935.N836_30085,N836_30085,Glycosyl&nbsp;transferase,97.8
1385935.N836_19215,N836_19215,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.8
1385935.N836_08155,N836_08155,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.8
1385935.N836_08790,N836_08790,Single-stranded-dna-specific&nbsp;exonuclease,97.8
1385935.N836_34725,N836_34725,Integral&nbsp;membrane&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.8
1385935.N836_14905,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.7
1385935.N836_10065,N836_10065,Response&nbsp;regulator&nbsp;with-like&nbsp;receiver&nbsp;domain&nbsp;protein&nbsp;and&nbsp;winged-helix&nbsp;dna-binding&nbsp;domain&nbsp;protein,97.7
1385935.N836_19270,N836_19270,2-dehydropantoate&nbsp;2-reductase,97.7
1385935.N836_00825,N836_00825,Iron&nbsp;utilization&nbsp;protein,97.7
1385935.N836_01975,N836_01975,Fha&nbsp;domain-containing&nbsp;protein,97.7
1385935.N836_28285,N836_28285,Family&nbsp;transcriptional&nbsp;regulator,97.6
1385935.N836_25645,N836_25645,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.6
1385935.N836_15140,N836_15140,Pas&nbsp;domain&nbsp;s-box&nbsp;diguanylate&nbsp;cyclase&nbsp;domain-containing&nbsp;protein,97.6
1385935.N836_15485,N836_15485,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;gaf&nbsp;sensor&nbsp;protein,97.6
1385935.N836_29935,N836_29935,Udp-n-acetylmuramyl&nbsp;pentapeptide&nbsp;phosphotransferase&nbsp;udp-n-acetylglucosamine-1-phosphate&nbsp;transferase,97.5
1385935.N836_35610,N836_35610,Group&nbsp;1&nbsp;glycosyl&nbsp;transferase,97.5
1385935.N836_34905,N836_34905,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,97.5
1385935.N836_01945,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.5
1385935.N836_06390,N836_06390,Inositol&nbsp;monophosphatase,97.5
1385935.N836_28025,N836_28025,Uncharacterized&nbsp;protein,97.5
1385935.N836_05155,N836_05155,Rok&nbsp;family&nbsp;protein,97.4
1385935.N836_14940,N836_14940,Acetyl-acetyltransferase,97.4
1385935.N836_13940,N836_13940,Pbs&nbsp;lyase&nbsp;heat&nbsp;domain&nbsp;protein&nbsp;repeat-containing&nbsp;protein,97.4
1385935.N836_00780,N836_00780,Exonuclease,97.4
1385935.N836_36265,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,97.4
1385935.N836_01120,N836_01120,Polysaccharide&nbsp;deacetylase,97.4
1385935.N836_08710,N836_08710,Uncharacterized&nbsp;protein,97.3
1385935.N836_04575,N836_04575,Response&nbsp;regulator&nbsp;with-like&nbsp;receiver&nbsp;domain&nbsp;protein&nbsp;and&nbsp;winged-helix&nbsp;dna-binding&nbsp;domain&nbsp;protein,97.3
1385935.N836_16495,N836_16495,Biopolymer&nbsp;transport&nbsp;protein,97.3
1385935.N836_31135,N836_31135,Undecaprenyl-phosphate&nbsp;galactose&nbsp;phosphotransferase,97.3
1385935.N836_26310,N836_26310,Alpha&nbsp;beta&nbsp;hydrolase,97.3
1385935.N836_23005,N836_23005,Alpha&nbsp;beta&nbsp;hydrolase&nbsp;fold&nbsp;protein,97.3
1385935.N836_22435,N836_22435,Multi-sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.3
1385935.N836_01750,N836_01750,Phosphoesterase&nbsp;domain-containing&nbsp;protein,97.2
1385935.N836_31200,N836_31200,Precorrin-2&nbsp;c20-methyltransferase,97.2
1385935.N836_29365,N836_29365,Serine&nbsp;threonine&nbsp;protein&nbsp;kinase,97.2
1385935.N836_08540,N836_08540,Rrm&nbsp;domain-containing&nbsp;rna-binding&nbsp;protein,97.2
1385935.N836_33620,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.2
1385935.N836_07460,N836_07460,Peptidase&nbsp;m23,97.1
1385935.N836_05600,N836_05600,Dna&nbsp;glycosylase,97.1
1385935.N836_20000,N836_20000,Photosystem&nbsp;II&nbsp;12&nbsp;kDa&nbsp;extrinsic&nbsp;protein,97.1
1385935.N836_21475,N836_21475,Tigr03118&nbsp;family&nbsp;protein,97.1
1385935.N836_09800,N836_09800,Peptide&nbsp;abc&nbsp;transporter&nbsp;permease,97.1
1385935.N836_32505,N836_32505,Homogentisate-dioxygenase,97.0
1385935.N836_04240,N836_04240,Protein-disulfide&nbsp;isomerase,97.0
1385935.N836_35485,N836_35485,Hydrogenase&nbsp;assembly&nbsp;chaperone,97.0
1385935.N836_27660,N836_27660,Tocopherol&nbsp;phytyltransferase,97.0
1385935.N836_35265,N836_35265,Response&nbsp;regulator&nbsp;receiver&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.0
1385935.N836_06355,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.0
1385935.N836_26400,N836_26400,Alkaline&nbsp;phosphatase,97.0
1385935.N836_25650,N836_25650,Phosphate&nbsp;abc&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.0
1385935.N836_19710,N836_19710,Fad-dependent&nbsp;oxidoreductase,97.0
1385935.N836_26930,N836_26930,Phosphate&nbsp;abc&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.9
1385935.N836_30645,N836_30645,ATP-dependent&nbsp;DNA&nbsp;helicase,96.9
1385935.N836_23375,N836_23375,Mandelate&nbsp;racemase&nbsp;muconate&nbsp;lactonizing&nbsp;protein,96.9
1385935.N836_15710,N836_15710,Radical&nbsp;sam&nbsp;protein,96.9
1385935.N836_32325,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,96.9
1385935.N836_18580,N836_18580,Arginase&nbsp;agmatinase&nbsp;formiminoglutamase,96.9
1385935.N836_23095,N836_23095,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,96.9
1385935.N836_28465,N836_28465,Metallophosphoesterase,96.9
1385935.N836_15885,N836_15885,Radical&nbsp;sam&nbsp;protein,96.8
1385935.N836_23145,N836_23145,Sugar&nbsp;abc&nbsp;transporter&nbsp;permease,96.8
1385935.N836_06630,N836_06630,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,96.8
1385935.N836_33640,rpl6,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,96.8
1385935.N836_24945,N836_24945,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",96.8
1385935.N836_01240,ligA,DNA&nbsp;ligase,96.8
1385935.N836_29870,N836_29870,Beta-lactamase&nbsp;class&nbsp;a,96.8
1385935.N836_22830,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.8
1385935.N836_25630,N836_25630,Ribonucleotide&nbsp;reductase,96.8
1385935.N836_36320,N836_36320,Photosystem&nbsp;i&nbsp;protein,96.8
1385935.N836_25375,N836_25375,Class&nbsp;molecular&nbsp;chaperone&nbsp;with&nbsp;c-terminal&nbsp;zn&nbsp;finger&nbsp;domain&nbsp;protein,96.8
1385935.N836_32675,N836_32675,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,96.8
1385935.N836_14020,N836_14020,Trap&nbsp;transporter&nbsp;solute&nbsp;taxi&nbsp;family,96.7
1385935.N836_27460,N836_27460,Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,96.7
1385935.N836_32800,N836_32800,Nitroreductase,96.7
1385935.N836_06660,N836_06660,Cytochrome&nbsp;p450,96.7
1385935.N836_22515,N836_22515,Hydroxypyruvate&nbsp;reductase,96.7
1385935.N836_20605,N836_20605,Abc&nbsp;atp-binding&nbsp;protein,96.7
1385935.N836_11660,N836_11660,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;serine&nbsp;phosphatase,96.7
1385935.N836_07935,N836_07935,Signal&nbsp;peptidase&nbsp;I,96.7
1385935.N836_19185,N836_19185,Glycosyltransferase&nbsp;family&nbsp;2,96.6
1385935.N836_13115,N836_13115,2-isopropylmalate&nbsp;synthase,96.6
1385935.N836_00775,N836_00775,Glycosidase,96.6
1385935.N836_36020,N836_36020,Single-stranded&nbsp;nucleic&nbsp;acid&nbsp;binding&nbsp;r3h&nbsp;domain-containing&nbsp;protein,96.6
1385935.N836_07380,N836_07380,Prenyltransferase&nbsp;family&nbsp;protein,96.6
1385935.N836_27570,menC,O-succinylbenzoate&nbsp;synthase,96.6
1385935.N836_33935,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,96.6
1385935.N836_23975,N836_23975,Family&nbsp;transcriptional&nbsp;regulator,96.6
1385935.N836_07600,N836_07600,Phycobilisome&nbsp;linker&nbsp;polypeptide,96.6
1385935.N836_21860,N836_21860,Sodium:proton&nbsp;antiporter,96.5
1385935.N836_17490,N836_17490,Uncharacterized&nbsp;protein,96.5
1385935.N836_23725,N836_23725,Methyltransferase&nbsp;family&nbsp;protein,96.4
1385935.N836_06815,N836_06815,Family&nbsp;rna&nbsp;methyltransferase,96.4
1385935.N836_34935,psbN,Protein&nbsp;PsbN,96.4
1385935.N836_06750,N836_06750,Serine&nbsp;acetyltransferase,96.4
1385935.N836_29390,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,96.4
1385935.N836_07550,N836_07550,C-phycocyanin&nbsp;beta&nbsp;chain,96.4
1385935.N836_02065,N836_02065,Taurine&nbsp;abc&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.3
1385935.N836_26820,lysS,Lysine--tRNA&nbsp;ligase,96.3
1385935.N836_27445,N836_27445,Cellulose&nbsp;synthase&nbsp;catalytic&nbsp;subunit&nbsp;(Udp-forming),96.3
1385935.N836_02645,N836_02645,Glycosyl&nbsp;hydrolase&nbsp;family&nbsp;57,96.3
1385935.N836_10825,N836_10825,Cytochrome&nbsp;b6,96.2
1385935.N836_13945,N836_13945,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,96.2
1385935.N836_04545,N836_04545,Uncharacterized&nbsp;protein,96.2
1385935.N836_21405,N836_21405,Periplasmic&nbsp;binding&nbsp;protein,96.2
1385935.N836_12905,N836_12905,Uncharacterized&nbsp;protein,96.2
1385935.N836_23720,N836_23720,Atp&nbsp;synthase&nbsp;protein&nbsp;i,96.1
1385935.N836_02335,gloB,Hydroxyacylglutathione&nbsp;hydrolase,96.1
1385935.N836_09775,N836_09775,Rna&nbsp;polymerase&nbsp;sigma&nbsp;cyanobacterial-like&nbsp;family,96.1
1385935.N836_32690,N836_32690,Zn-dependent&nbsp;hydrolase,96.1
1385935.N836_12180,N836_12180,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,96.1
1385935.N836_19190,N836_19190,Glycosyl&nbsp;transferase,96.1
1385935.N836_11745,N836_11745,Aaa&nbsp;atpase,96.1
1385935.N836_29925,N836_29925,Polysaccharide&nbsp;export&nbsp;protein,96.0
1385935.N836_09640,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,96.0
1385935.N836_13370,N836_13370,Cytochrome&nbsp;p450,96.0
1385935.N836_05950,N836_05950,Fha&nbsp;domain-containing&nbsp;protein,96.0
1385935.N836_30155,N836_30155,Methylmalonate-semialdehyde&nbsp;dehydrogenase,95.9
1385935.N836_34715,N836_34715,Tetratricopeptide&nbsp;repeat&nbsp;domain&nbsp;protein,95.9
1385935.N836_02505,N836_02505,Calcium-binding&nbsp;ef-hand-containing&nbsp;protein,95.9
1385935.N836_22190,N836_22190,Periplasmic&nbsp;solute&nbsp;binding&nbsp;protein,95.9
