1157638.KB892157_gene1596,KB892157_gene1596,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892202_gene1856,KB892202_gene1856,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892191_gene4970,KB892191_gene4970,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892164_gene3523,KB892164_gene3523,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892202_gene1833,KB892202_gene1833,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892159_gene5828,KB892159_gene5828,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892191_gene4927,KB892191_gene4927,annotation&nbsp;not&nbsp;available,98.9
1157638.KB892207_gene6968,KB892207_gene6968,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892160_gene443,KB892160_gene443,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892162_gene2490,KB892162_gene2490,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892178_gene2120,KB892178_gene2120,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892188_gene5640,KB892188_gene5640,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892165_gene3726,KB892165_gene3726,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892206_gene7266,KB892206_gene7266,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892209_gene1238,KB892209_gene1238,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892207_gene6934,KB892207_gene6934,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892157_gene1265,KB892157_gene1265,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892170_gene81,KB892170_gene81,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892207_gene6994,KB892207_gene6994,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892173_gene214,KB892173_gene214,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892175_gene5766,KB892175_gene5766,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892169_gene6216,KB892169_gene6216,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892166_gene4681,KB892166_gene4681,annotation&nbsp;not&nbsp;available,98.8
1157638.KB892157_gene1545,KB892157_gene1545,annotation&nbsp;not&nbsp;available,98.7
1157638.KB892161_gene3184,KB892161_gene3184,annotation&nbsp;not&nbsp;available,98.7
1157638.KB892183_gene4434,KB892183_gene4434,annotation&nbsp;not&nbsp;available,98.7
1157638.KB892166_gene4762,KB892166_gene4762,annotation&nbsp;not&nbsp;available,98.7
1157638.KB892206_gene7295,KB892206_gene7295,annotation&nbsp;not&nbsp;available,98.7
1157638.KB892191_gene4877,KB892191_gene4877,annotation&nbsp;not&nbsp;available,98.6
1157638.KB892202_gene1880,KB892202_gene1880,annotation&nbsp;not&nbsp;available,98.6
1157638.KB892158_gene5243,KB892158_gene5243,annotation&nbsp;not&nbsp;available,98.6
1157638.KB892191_gene4901,KB892191_gene4901,annotation&nbsp;not&nbsp;available,98.6
1157638.KB892175_gene5784,KB892175_gene5784,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892157_gene1532,KB892157_gene1532,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892161_gene3221,KB892161_gene3221,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892177_gene2075,KB892177_gene2075,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892180_gene3935,KB892180_gene3935,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892180_gene3928,KB892180_gene3928,annotation&nbsp;not&nbsp;available,98.5
1157638.KB892209_gene1070,KB892209_gene1070,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892169_gene6132,KB892169_gene6132,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892174_gene341,KB892174_gene341,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892162_gene2317,KB892162_gene2317,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892167_gene4590,KB892167_gene4590,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892196_gene2768,KB892196_gene2768,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892165_gene3725,KB892165_gene3725,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892167_gene4626,KB892167_gene4626,annotation&nbsp;not&nbsp;available,98.4
1157638.KB892209_gene947,KB892209_gene947,annotation&nbsp;not&nbsp;available,98.3
1157638.KB892170_gene133,KB892170_gene133,annotation&nbsp;not&nbsp;available,98.3
1157638.KB892202_gene1942,KB892202_gene1942,annotation&nbsp;not&nbsp;available,98.3
