1232683.ADIMK_1515,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,98.9
1232683.ADIMK_3275,ADIMK_3275,annotation&nbsp;not&nbsp;available,98.9
1232683.ADIMK_3000,ADIMK_3000,annotation&nbsp;not&nbsp;available,98.9
1232683.ADIMK_3200,purM,annotation&nbsp;not&nbsp;available,98.9
1232683.ADIMK_2680,ADIMK_2680,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.8
1232683.ADIMK_0782,aroB,3-dehydroquinate&nbsp;synthase,98.8
1232683.ADIMK_0984,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,98.8
1232683.ADIMK_1236,ADIMK_1236,annotation&nbsp;not&nbsp;available,98.8
1232683.ADIMK_3633,dsbD,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,98.8
1232683.ADIMK_0727,ADIMK_0727,annotation&nbsp;not&nbsp;available,98.8
1232683.ADIMK_3426,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.7
1232683.ADIMK_1347,ADIMK_1347,annotation&nbsp;not&nbsp;available,98.6
1232683.ADIMK_4053,ADIMK_4053,annotation&nbsp;not&nbsp;available,98.6
1232683.ADIMK_4034,mdh,Malate&nbsp;dehydrogenase,98.6
1232683.ADIMK_1396,ADIMK_1396,annotation&nbsp;not&nbsp;available,98.6
1232683.ADIMK_1804,ADIMK_1804,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.6
1232683.ADIMK_0777,ADIMK_0777,annotation&nbsp;not&nbsp;available,98.5
1232683.ADIMK_1458,ADIMK_1458,annotation&nbsp;not&nbsp;available,98.5
1232683.ADIMK_0331,coaE,Dephospho-CoA&nbsp;kinase,98.5
1232683.ADIMK_1086,ADIMK_1086,annotation&nbsp;not&nbsp;available,98.5
1232683.ADIMK_2470,ADIMK_2470,annotation&nbsp;not&nbsp;available,98.5
1232683.ADIMK_2612,ADIMK_2612,Flavodoxin&nbsp;reductases&nbsp;(Ferredoxin-NADPH&nbsp;reductases)&nbsp;family&nbsp;1,98.5
1232683.ADIMK_3180,ADIMK_3180,annotation&nbsp;not&nbsp;available,98.4
1232683.ADIMK_1622,tsf,Elongation&nbsp;factor&nbsp;Ts,98.4
1232683.ADIMK_2747,ADIMK_2747,annotation&nbsp;not&nbsp;available,98.4
1232683.ADIMK_1842,ADIMK_1842,annotation&nbsp;not&nbsp;available,98.4
1232683.ADIMK_1862,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.4
1232683.ADIMK_3272,ADIMK_3272,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_1628,ADIMK_1628,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_3592,ADIMK_3592,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_4170,ADIMK_4170,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_4143,ADIMK_4143,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_0364,ADIMK_0364,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,98.3
1232683.ADIMK_1718,ADIMK_1718,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_2345,ADIMK_2345,annotation&nbsp;not&nbsp;available,98.3
1232683.ADIMK_2123,ADIMK_2123,annotation&nbsp;not&nbsp;available,98.2
1232683.ADIMK_0933,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.2
1232683.ADIMK_3963,ADIMK_3963,annotation&nbsp;not&nbsp;available,98.2
1232683.ADIMK_2966,ttcA,tRNA-cytidine(32)&nbsp;2-sulfurtransferase,98.2
1232683.ADIMK_1958,ADIMK_1958,annotation&nbsp;not&nbsp;available,98.2
1232683.ADIMK_1560,ADIMK_1560,annotation&nbsp;not&nbsp;available,98.1
1232683.ADIMK_0944,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.1
1232683.ADIMK_2294,ADIMK_2294,annotation&nbsp;not&nbsp;available,98.1
1232683.ADIMK_2772,ADIMK_2772,annotation&nbsp;not&nbsp;available,98.1
1232683.ADIMK_3942,ADIMK_3942,annotation&nbsp;not&nbsp;available,98.1
1232683.ADIMK_0573,ADIMK_0573,annotation&nbsp;not&nbsp;available,98.1
1232683.ADIMK_3806,ADIMK_3806,annotation&nbsp;not&nbsp;available,98.0
1232683.ADIMK_0125,ADIMK_0125,annotation&nbsp;not&nbsp;available,98.0
1232683.ADIMK_1410,ADIMK_1410,annotation&nbsp;not&nbsp;available,98.0
1232683.ADIMK_1359,ADIMK_1359,annotation&nbsp;not&nbsp;available,98.0
1232683.ADIMK_0894,ADIMK_0894,annotation&nbsp;not&nbsp;available,98.0
1232683.ADIMK_2978,ADIMK_2978,"Acetone&nbsp;carboxylase,&nbsp;beta&nbsp;subunit",98.0
1232683.ADIMK_3606,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.8
1232683.ADIMK_1245,ADIMK_1245,annotation&nbsp;not&nbsp;available,97.8
1232683.ADIMK_2300,gshA,annotation&nbsp;not&nbsp;available,97.8
1232683.ADIMK_0158,ADIMK_0158,annotation&nbsp;not&nbsp;available,97.7
1232683.ADIMK_1356,ADIMK_1356,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;LivM,97.7
1232683.ADIMK_3282,ADIMK_3282,Cell&nbsp;division&nbsp;inhibitor&nbsp;SulA,97.7
1232683.ADIMK_3884,ADIMK_3884,annotation&nbsp;not&nbsp;available,97.7
1232683.ADIMK_1949,ADIMK_1949,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.7
1232683.ADIMK_2453,ADIMK_2453,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",97.7
1232683.ADIMK_1160,ADIMK_1160,Spermidine&nbsp;Putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;component&nbsp;potC,97.6
1232683.ADIMK_1746,ADIMK_1746,annotation&nbsp;not&nbsp;available,97.5
1232683.ADIMK_3841,ADIMK_3841,annotation&nbsp;not&nbsp;available,97.5
1232683.ADIMK_2569,ADIMK_2569,annotation&nbsp;not&nbsp;available,97.5
1232683.ADIMK_3937,ADIMK_3937,annotation&nbsp;not&nbsp;available,97.5
1232683.ADIMK_0007,ADIMK_0007,annotation&nbsp;not&nbsp;available,97.5
1232683.ADIMK_2713,ADIMK_2713,annotation&nbsp;not&nbsp;available,97.4
1232683.ADIMK_0620,glmM,Phosphoglucosamine&nbsp;mutase,97.4
1232683.ADIMK_3115,ADIMK_3115,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,97.4
1232683.ADIMK_2032,ADIMK_2032,annotation&nbsp;not&nbsp;available,97.4
1232683.ADIMK_1478,ADIMK_1478,annotation&nbsp;not&nbsp;available,97.4
1232683.ADIMK_2120,ADIMK_2120,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;phosphate-binding&nbsp;periplasmic&nbsp;component,97.4
1232683.ADIMK_1825,ADIMK_1825,annotation&nbsp;not&nbsp;available,97.4
1232683.ADIMK_2088,ADIMK_2088,annotation&nbsp;not&nbsp;available,97.3
1232683.ADIMK_3144,ADIMK_3144,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;phosphate-binding&nbsp;periplasmic&nbsp;component,97.3
1232683.ADIMK_1380,ADIMK_1380,annotation&nbsp;not&nbsp;available,97.3
1232683.ADIMK_1183,ADIMK_1183,annotation&nbsp;not&nbsp;available,97.3
1232683.ADIMK_2570,ADIMK_2570,annotation&nbsp;not&nbsp;available,97.3
1232683.ADIMK_3644,ADIMK_3644,annotation&nbsp;not&nbsp;available,97.2
1232683.ADIMK_0906,ADIMK_0906,annotation&nbsp;not&nbsp;available,97.2
1232683.ADIMK_1037,ADIMK_1037,annotation&nbsp;not&nbsp;available,97.2
1232683.ADIMK_0950,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.2
1232683.ADIMK_0937,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.2
1232683.ADIMK_2999,ADIMK_2999,annotation&nbsp;not&nbsp;available,97.2
1232683.ADIMK_0458,kynB,Kynurenine&nbsp;formamidase,97.2
1232683.ADIMK_0988,ADIMK_0988,annotation&nbsp;not&nbsp;available,97.2
1232683.ADIMK_0789,ADIMK_0789,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_3301,thrB,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_1486,ADIMK_1486,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_2548,ADIMK_2548,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_0736,ADIMK_0736,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_0194,ADIMK_0194,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_2721,ADIMK_2721,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_2297,ADIMK_2297,annotation&nbsp;not&nbsp;available,97.1
1232683.ADIMK_1807,ADIMK_1807,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_1328,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,97.0
1232683.ADIMK_2087,ADIMK_2087,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_1170,ADIMK_1170,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_3226,ADIMK_3226,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_3015,ADIMK_3015,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_0626,carB,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_1578,ADIMK_1578,Chemotaxis&nbsp;protein&nbsp;methyltransferase,97.0
1232683.ADIMK_1705,ADIMK_1705,annotation&nbsp;not&nbsp;available,97.0
1232683.ADIMK_0953,rplQ,annotation&nbsp;not&nbsp;available,96.9
1232683.ADIMK_3775,ADIMK_3775,annotation&nbsp;not&nbsp;available,96.9
1232683.ADIMK_0336,ADIMK_0336,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,96.9
1232683.ADIMK_2844,ADIMK_2844,annotation&nbsp;not&nbsp;available,96.9
