293613.A1E_05105,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.3
293613.A1E_01705,A1E_01705,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;ntrY,98.0
293613.A1E_03940,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.1
293613.A1E_03350,A1E_03350,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,96.6
293613.A1E_05355,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,96.2
293613.A1E_04355,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.9
293613.A1E_00415,rpsB,COG0052&nbsp;Ribosomal&nbsp;protein&nbsp;S2,95.8
293613.A1E_02515,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,95.3
293613.A1E_02205,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.3
293613.A1E_03265,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,95.0
293613.A1E_00655,A1E_00655,annotation&nbsp;not&nbsp;available,94.9
293613.A1E_04340,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,94.7
293613.A1E_04295,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.6
293613.A1E_05080,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,93.5
293613.A1E_04240,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,92.9
293613.A1E_04255,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,92.6
293613.A1E_01990,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,92.5
293613.A1E_04060,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,92.1
293613.A1E_04285,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,92.0
293613.A1E_01660,A1E_01660,annotation&nbsp;not&nbsp;available,91.9
293613.A1E_01695,A1E_01695,annotation&nbsp;not&nbsp;available,91.5
293613.A1E_01555,A1E_01555,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,91.4
293613.A1E_00085,A1E_00085,"COG0711&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;b",90.1
293613.A1E_02970,A1E_02970,Ribonucleoside-diphosphate&nbsp;reductase,90.0
293613.A1E_00575,A1E_00575,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecF,89.6
293613.A1E_01615,groES,10&nbsp;kDa&nbsp;chaperonin,88.5
293613.A1E_05100,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,88.4
293613.A1E_04965,rpmF,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,88.1
293613.A1E_00715,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,88.1
293613.A1E_02580,A1E_02580,annotation&nbsp;not&nbsp;available,88.0
293613.A1E_03220,A1E_03220,PetR&nbsp;protein,88.0
293613.A1E_04260,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,88.0
293613.A1E_00460,A1E_00460,ABC&nbsp;transporter&nbsp;permease&nbsp;protein,87.6
293613.A1E_03260,A1E_03260,Beta&nbsp;sliding&nbsp;clamp,87.4
293613.A1E_03225,A1E_03225,annotation&nbsp;not&nbsp;available,86.6
293613.A1E_00100,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,86.6
293613.A1E_00450,A1E_00450,Aspartate&nbsp;aminotransferase,86.3
293613.A1E_05625,rpmG,COG0267&nbsp;Ribosomal&nbsp;protein&nbsp;L33,86.2
293613.A1E_02575,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,86.1
293613.A1E_05330,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,85.5
293613.A1E_04360,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,85.4
293613.A1E_04305,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,85.3
293613.A1E_03180,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,85.2
293613.A1E_04855,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,85.2
293613.A1E_04280,rpmD,COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,85.1
293613.A1E_04365,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,84.8
293613.A1E_00335,secB,Protein-export&nbsp;protein&nbsp;SecB,84.8
293613.A1E_04380,tuf,Elongation&nbsp;factor&nbsp;Tu,84.1
293613.A1E_05445,A1E_05445,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",83.9
293613.A1E_01675,A1E_01675,annotation&nbsp;not&nbsp;available,83.7
293613.A1E_04320,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,83.7
293613.A1E_02755,A1E_02755,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,83.5
293613.A1E_01345,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,83.5
293613.A1E_00675,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,83.5
293613.A1E_00775,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,82.9
293613.A1E_02920,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,82.8
293613.A1E_03760,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,82.7
293613.A1E_01325,A1E_01325,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,82.6
293613.A1E_00795,pyrH,Uridylate&nbsp;kinase,82.3
293613.A1E_02490,A1E_02490,"COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",82.3
293613.A1E_05620,rpsP,COG0228&nbsp;Ribosomal&nbsp;protein&nbsp;S16,82.0
293613.A1E_05125,A1E_05125,annotation&nbsp;not&nbsp;available,81.4
293613.A1E_05110,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,81.2
293613.A1E_05045,A1E_05045,"COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",81.1
293613.A1E_05115,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,81.1
293613.A1E_03270,pheS,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,80.9
